data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2011-11-01,0.008333333333333333,1008.9625000000001,1009.1874999999999,1008.6458333333335,1674.1615384615384,24.749999999999996,22.2625,25.49166666666667,24.2625,22.7375,21.64583333333334,89.45833333333333,83.41666666666667,87.0,131.83333333333334,2.9583333333333335,1.0166666666666666
2011-11-02,0.016666666666666666,1009.4708333333332,1009.7124999999997,1009.2041666666665,1528.3076923076926,25.15833333333333,22.875,25.92916666666667,24.570833333333336,23.379166666666666,22.3625,90.83333333333333,84.54166666666667,88.125,124.95833333333333,2.879166666666667,1.0666666666666667
2011-11-03,0.225,1009.3958333333331,1009.7416666666667,1009.0791666666665,1579.5153846153848,25.20833333333334,22.72083333333333,25.875,24.454166666666666,23.224999999999998,22.145833333333332,90.45833333333333,84.66666666666667,87.5,132.95833333333334,3.1458333333333344,1.0708333333333333
2011-11-04,0.0,1009.3458333333332,1009.6208333333333,1009.1125000000001,1706.8923076923077,26.608333333333334,22.604166666666668,27.154166666666665,26.0,23.158333333333328,22.066666666666663,83.875,78.375,80.95833333333333,108.20833333333333,3.2083333333333335,1.0541666666666665
2011-11-05,0.008333333333333333,1008.7249999999999,1009.0166666666665,1008.4333333333334,1749.9833333333336,26.408333333333335,22.337500000000002,27.07916666666667,25.84166666666667,22.879166666666663,21.758333333333336,83.70833333333333,77.125,80.70833333333333,115.08333333333333,3.179166666666667,1.0208333333333333
2011-11-06,0.0,1008.9833333333332,1009.2791666666667,1008.7249999999999,1784.0500000000002,26.079166666666666,22.05,26.75833333333333,25.358333333333338,22.566666666666663,21.470833333333335,84.0,77.58333333333333,80.79166666666667,125.33333333333333,3.129166666666667,0.9958333333333335
2011-11-07,0.0,1007.9749999999999,1008.2874999999999,1007.6916666666666,1579.938461538462,26.141666666666666,21.454166666666666,26.841666666666665,25.55,22.2375,20.975,82.29166666666667,75.70833333333333,78.33333333333333,122.16666666666667,2.9416666666666664,1.0500000000000003
2011-11-08,0.10833333333333334,1007.3375,1007.6416666666665,1007.0500000000001,1184.1333333333334,24.529166666666665,22.062500000000004,25.141666666666666,23.904166666666665,22.59583333333333,21.504166666666663,90.41666666666667,83.41666666666667,87.04166666666667,145.25,2.2291666666666665,0.8500000000000001
2011-11-09,0.0,1007.5458333333335,1007.8041666666668,1007.2625000000002,1533.3230769230772,26.16666666666667,21.9875,26.84583333333333,25.600000000000005,22.47083333333333,21.47083333333333,83.08333333333333,77.29166666666667,80.20833333333333,118.70833333333333,3.1333333333333333,1.0666666666666669
2011-11-10,0.008333333333333333,1008.2666666666668,1008.5333333333336,1008.0083333333333,1322.6916666666668,25.400000000000006,22.5,26.02083333333333,24.825000000000006,23.02916666666667,22.100000000000005,88.20833333333333,82.20833333333333,85.04166666666667,106.875,3.0250000000000004,1.0750000000000002
2011-11-11,0.03333333333333333,1008.275,1008.5625,1007.9916666666667,897.2833333333336,24.8125,23.224999999999998,25.3,24.454166666666662,23.637500000000003,22.891666666666666,93.0,89.0,91.25,90.375,2.5833333333333335,1.05
2011-11-12,0.0,1007.7625000000002,1008.0416666666666,1007.5125000000002,1796.4333333333334,26.541666666666668,22.350000000000005,27.09166666666667,25.954166666666666,22.84166666666667,21.920833333333334,83.29166666666667,78.04166666666667,80.33333333333333,122.20833333333333,3.0083333333333333,1.0875000000000001
2011-11-13,0.3833333333333333,1008.0749999999999,1008.3791666666666,1007.7625000000002,1233.6615384615384,25.483333333333324,22.762500000000003,26.22916666666667,24.691666666666663,23.25,22.225000000000005,89.79166666666667,82.25,86.125,112.54166666666667,2.7208333333333337,0.9083333333333333
2011-11-14,0.09166666666666667,1008.2249999999996,1008.4874999999996,1007.9041666666664,1172.675,24.96666666666667,23.125,25.52916666666668,24.42916666666667,23.537499999999998,22.65416666666667,92.54166666666667,87.375,90.125,127.08333333333333,2.4291666666666667,0.8583333333333334
2011-11-15,0.0,1008.1499999999997,1008.4374999999999,1007.9041666666666,1515.3230769230768,26.100000000000005,23.333333333333332,26.650000000000002,25.504166666666663,23.812500000000004,22.899999999999995,88.75,83.45833333333333,86.08333333333333,128.375,2.6083333333333334,0.9291666666666668
2011-11-16,0.0,1007.6291666666666,1007.8916666666669,1007.3708333333334,1682.3769230769233,26.25,21.800000000000008,26.95,25.59583333333333,22.529166666666658,21.308333333333334,82.45833333333333,76.45833333333333,79.125,104.33333333333333,2.979166666666666,1.0333333333333332
2011-11-17,0.03333333333333333,1007.4875000000001,1007.7375000000001,1007.2583333333333,1494.4333333333334,25.616666666666664,22.275000000000002,26.391666666666666,24.925,22.970833333333335,21.862499999999997,87.20833333333333,79.79166666666667,83.08333333333333,105.25,3.2999999999999994,1.0166666666666668
2011-11-18,0.0,1008.1041666666665,1008.3291666666664,1007.8374999999996,1499.4769230769234,26.370833333333326,22.295833333333334,26.995833333333337,25.70833333333333,22.879166666666666,21.775000000000002,83.66666666666667,77.45833333333333,80.58333333333333,117.70833333333333,2.9041666666666663,1.0416666666666667
2011-11-19,0.0,1008.7833333333332,1009.0124999999998,1008.5374999999999,1354.7230769230769,26.541666666666668,22.59583333333333,27.195833333333336,25.825000000000003,23.07916666666667,22.07916666666667,84.125,77.83333333333333,80.875,97.91666666666667,3.0541666666666667,1.0583333333333333
2011-11-20,0.0,1008.3291666666668,1008.625,1008.0500000000002,1744.6083333333333,26.58333333333333,22.3875,27.287499999999998,25.933333333333334,22.908333333333328,21.8,82.91666666666667,76.33333333333333,80.04166666666667,116.54166666666667,3.1708333333333325,1.0750000000000002
2011-11-21,0.6166666666666667,1008.6458333333335,1008.9208333333335,1008.3541666666669,1075.1333333333334,24.983333333333338,23.166666666666668,25.666666666666668,24.39166666666667,23.599999999999994,22.700000000000003,92.58333333333333,86.625,90.04166666666667,143.54166666666666,2.804166666666667,0.9874999999999998
2011-11-22,0.13333333333333333,1010.0125000000002,1010.2708333333335,1009.7000000000003,1220.8749999999998,24.908333333333335,23.054166666666664,25.395833333333332,24.35416666666667,23.479166666666675,22.599999999999998,92.79166666666667,87.45833333333333,90.08333333333333,103.95833333333333,2.5208333333333335,1.0125
2011-11-23,0.35833333333333334,1010.2916666666669,1010.6083333333335,1010.0083333333333,1227.8230769230768,25.375,23.208333333333332,26.09583333333333,24.7625,23.833333333333332,22.908333333333335,91.66666666666667,85.83333333333333,88.66666666666667,127.95833333333333,2.7208333333333337,0.9041666666666667
2011-11-24,0.16666666666666666,1009.4708333333334,1009.779166666667,1009.1583333333333,1540.6666666666667,25.729166666666668,23.125000000000004,26.412500000000005,25.099999999999994,23.754166666666663,22.64583333333334,90.0,83.75,86.79166666666667,121.625,2.541666666666667,0.9041666666666669
2011-11-25,0.7999999999999999,1009.0791666666665,1009.379166666667,1008.8624999999997,828.9615384615386,24.63333333333333,23.025000000000002,25.245833333333337,24.191666666666663,23.420833333333334,22.708333333333332,93.41666666666667,89.04166666666667,91.375,125.25,2.308333333333333,0.8041666666666667
2011-11-26,0.4916666666666667,1008.4666666666664,1008.7833333333332,1008.1791666666667,1008.7615384615384,24.587499999999995,22.983333333333334,25.083333333333332,24.09166666666667,23.337499999999995,22.650000000000002,93.83333333333333,89.29166666666667,91.58333333333333,182.5,2.1,0.6749999999999998
2011-11-27,0.5750000000000001,1007.2625000000002,1007.5541666666668,1007.0083333333333,804.0500000000001,24.32083333333333,22.962500000000002,24.745833333333337,23.866666666666664,23.279166666666665,22.574999999999992,94.54166666666667,90.375,92.54166666666667,128.41666666666666,2.4624999999999995,0.8166666666666668
2011-11-28,0.041666666666666664,1006.566666666667,1006.8333333333335,1006.3625000000001,1300.4833333333333,25.712500000000002,23.7,26.395833333333343,25.20416666666667,24.175,23.266666666666666,91.83333333333333,85.95833333333333,89.20833333333333,161.91666666666666,2.5916666666666672,0.8041666666666667
2011-11-29,0.008333333333333333,1006.9791666666665,1007.2041666666665,1006.7208333333333,1431.7692307692307,26.187499999999996,23.158333333333335,26.825000000000003,25.629166666666663,23.658333333333328,22.50833333333334,87.66666666666667,81.41666666666667,84.875,120.91666666666667,2.65,0.9083333333333332
2011-11-30,0.16666666666666666,1007.1208333333335,1007.3541666666666,1006.8291666666668,1257.0230769230768,25.158333333333335,23.316666666666666,26.066666666666674,24.566666666666674,23.96666666666667,22.795833333333334,93.41666666666667,86.0,90.29166666666667,119.45833333333333,2.3541666666666665,0.7041666666666666
2011-12-01,0.0,1008.5875000000001,1008.8125,1008.3125,1502.3615384615384,25.770833333333332,22.383333333333336,26.41666666666667,25.158333333333335,23.075,21.962499999999995,86.875,80.58333333333333,83.375,115.79166666666667,2.5708333333333333,0.9333333333333335
2011-12-02,0.0,1008.7458333333333,1008.9875000000001,1008.5458333333332,1577.5384615384614,25.658333333333335,21.670833333333334,26.3,25.07083333333334,22.254166666666674,21.183333333333334,84.0,77.75,80.79166666666667,111.41666666666667,3.2375000000000003,1.1166666666666665
2011-12-03,0.0,1008.2083333333331,1008.4083333333332,1008.0333333333333,1698.246153846154,25.2625,21.224999999999998,25.962499999999995,24.67083333333333,21.816666666666663,20.675,83.58333333333333,77.625,80.79166666666667,104.25,3.3791666666666664,1.1791666666666665
2011-12-04,0.008333333333333333,1007.8458333333333,1008.1041666666666,1007.5833333333334,1436.9999999999998,24.775000000000002,20.88333333333334,25.450000000000003,23.92083333333333,21.67916666666667,20.2625,86.08333333333333,78.375,81.625,127.54166666666667,2.6,0.9083333333333331
2011-12-05,0.0,1007.2375000000002,1007.5291666666668,1006.9708333333334,1694.7307692307693,25.058333333333337,20.895833333333332,25.620833333333337,24.38333333333333,21.433333333333334,20.379166666666666,83.125,77.91666666666667,80.29166666666667,115.45833333333333,2.783333333333333,1.0625000000000002
2011-12-06,0.0,1006.4208333333332,1006.6666666666665,1006.1666666666666,1601.492307692308,26.191666666666663,22.15833333333333,26.837500000000006,25.57916666666667,22.679166666666664,21.645833333333332,83.375,77.45833333333333,80.58333333333333,122.875,3.0,0.9833333333333334
2011-12-07,0.0,1007.0041666666666,1007.2666666666665,1006.7416666666668,1539.2000000000003,25.975000000000005,21.808333333333337,26.65416666666667,25.358333333333338,22.462500000000002,21.374999999999996,83.29166666666667,77.29166666666667,80.08333333333333,110.5,2.8708333333333336,1.0125
2011-12-08,0.30833333333333335,1008.0583333333333,1008.2749999999997,1007.7833333333334,1284.2153846153847,25.58333333333333,22.97083333333333,26.3,24.924999999999997,23.41666666666667,22.495833333333326,90.125,83.125,86.83333333333333,147.66666666666666,2.725,0.9541666666666666
2011-12-09,0.016666666666666666,1008.4416666666666,1008.7166666666667,1008.1749999999998,1242.176923076923,25.070833333333336,22.662499999999998,25.61666666666667,24.354166666666668,23.241666666666664,22.254166666666663,91.16666666666667,85.5,87.5,132.20833333333334,2.6083333333333334,0.7583333333333333
2011-12-10,0.008333333333333333,1008.2125,1008.4874999999998,1007.9291666666668,1422.2384615384613,25.262500000000003,22.037499999999998,25.933333333333323,24.595833333333335,22.554166666666674,21.599999999999994,87.125,81.16666666666667,83.91666666666667,134.625,3.1041666666666665,1.0625
2011-12-11,0.008333333333333333,1008.3416666666667,1008.5999999999998,1008.0750000000002,1467.276923076923,25.50833333333334,22.09583333333333,26.183333333333334,24.883333333333336,22.700000000000003,21.754166666666663,86.29166666666667,80.5,83.04166666666667,108.70833333333333,3.2875,1.1916666666666667
2011-12-12,0.15833333333333335,1008.2124999999997,1008.458333333333,1007.9708333333333,1319.3230769230768,25.450000000000003,23.283333333333335,26.200000000000006,24.750000000000004,23.837500000000002,22.879166666666666,92.04166666666667,85.08333333333333,88.54166666666667,163.875,2.6124999999999994,0.8208333333333334
2011-12-13,0.25,1007.8333333333335,1008.0916666666666,1007.5875000000001,1254.9692307692308,25.712500000000002,23.379166666666666,26.333333333333332,24.991666666666664,23.958333333333332,22.808333333333337,91.41666666666667,84.95833333333333,88.08333333333333,110.75,2.5541666666666667,0.8416666666666667
2011-12-14,0.4916666666666667,1007.2708333333334,1007.5458333333335,1007.0416666666669,945.253846153846,25.129166666666663,23.466666666666658,25.783333333333335,24.579166666666662,23.966666666666665,23.033333333333335,93.41666666666667,88.33333333333333,91.0,108.79166666666667,2.858333333333334,0.9874999999999999
2011-12-15,0.4583333333333333,1007.7458333333333,1007.9874999999998,1007.5083333333333,988.876923076923,25.17083333333333,23.462499999999995,25.708333333333332,24.625,23.9375,23.058333333333337,93.16666666666667,88.625,90.91666666666667,122.79166666666667,2.3874999999999997,0.7916666666666666
2011-12-16,0.05833333333333333,1008.1666666666665,1008.3874999999998,1007.9166666666666,1168.3999999999999,25.175,23.14583333333333,25.787500000000005,24.575000000000003,23.67083333333333,22.724999999999998,92.125,86.58333333333333,89.29166666666667,93.08333333333333,2.7416666666666667,0.9208333333333333
2011-12-17,0.0,1008.6791666666667,1008.9125000000003,1008.4208333333335,1409.9615384615388,25.587500000000002,22.154166666666672,26.258333333333336,25.037499999999998,22.887500000000006,21.77916666666667,86.70833333333333,80.70833333333333,83.33333333333333,127.79166666666667,2.7374999999999994,0.9291666666666667
2011-12-18,0.0,1009.1291666666666,1009.3791666666666,1008.8708333333334,1663.607692307692,25.233333333333334,21.34583333333333,25.883333333333326,24.566666666666674,21.97916666666666,20.820833333333333,84.58333333333333,78.70833333333333,81.625,115.66666666666667,2.875,1.0250000000000001
2011-12-19,0.049999999999999996,1009.5250000000001,1009.7458333333333,1009.2708333333334,1468.2692307692305,25.595833333333328,21.95416666666667,26.191666666666666,24.833333333333332,22.47083333333333,21.47083333333333,85.75,79.45833333333333,82.33333333333333,115.20833333333333,2.970833333333333,0.9166666666666666
2011-12-20,0.11666666666666665,1009.6291666666667,1009.9125,1009.35,1131.7,24.71666666666667,22.79166666666666,25.35833333333333,24.099999999999998,23.10416666666667,22.195833333333336,92.08333333333333,85.83333333333333,89.5,119.75,2.7416666666666667,0.9999999999999999
2011-12-21,0.2333333333333333,1008.9874999999997,1009.2874999999999,1008.7499999999997,1237.6153846153845,25.3875,23.38333333333333,26.058333333333337,24.787499999999994,23.941666666666666,22.954166666666666,92.33333333333333,85.83333333333333,89.16666666666667,141.91666666666666,2.7249999999999996,0.8666666666666668
2011-12-22,0.4583333333333333,1008.4041666666667,1008.7374999999998,1008.1124999999998,738.769230769231,24.724999999999998,23.412499999999998,25.199999999999992,24.333333333333332,23.808333333333337,23.0,94.04166666666667,90.08333333333333,92.45833333333333,80.45833333333333,3.1916666666666664,0.8041666666666666
2011-12-23,0.8083333333333335,1008.8750000000001,1009.1708333333335,1008.5791666666665,792.0999999999999,24.462500000000002,23.183333333333337,25.087499999999995,24.008333333333336,23.612499999999997,22.83333333333333,94.625,89.66666666666667,92.66666666666667,86.95833333333333,3.666666666666666,1.0041666666666667
2011-12-24,1.2083333333333333,1009.7333333333331,1009.9958333333334,1009.4375,869.8615384615387,24.25,22.80416666666667,24.683333333333334,23.816666666666674,23.183333333333334,22.395833333333332,93.75,89.625,91.91666666666667,159.08333333333334,2.904166666666667,0.8166666666666665
2011-12-25,0.008333333333333333,1010.2416666666664,1010.4625,1010.0041666666666,1190.5,25.783333333333328,23.19583333333333,26.466666666666658,25.27916666666667,23.66666666666666,22.725000000000005,89.54166666666667,82.95833333333333,86.45833333333333,81.08333333333333,3.466666666666667,1.2041666666666666
2011-12-26,0.05000000000000001,1010.3041666666669,1010.5541666666668,1010.0333333333336,1071.9384615384613,24.991666666666664,22.979166666666668,25.683333333333337,24.42916666666667,23.441666666666666,22.50833333333333,91.79166666666667,85.83333333333333,89.20833333333333,85.04166666666667,3.120833333333334,1.0958333333333334
2011-12-27,0.041666666666666664,1011.8041666666668,1012.0333333333334,1011.5416666666669,1157.0384615384617,25.52083333333333,22.787499999999998,26.14583333333333,25.037500000000005,23.29166666666667,22.40416666666667,88.5,82.83333333333333,85.83333333333333,84.83333333333333,3.641666666666666,1.1125
2011-12-28,0.08333333333333333,1012.2125,1012.4833333333332,1011.9541666666664,1233.3,25.270833333333332,22.729166666666668,25.887499999999992,24.570833333333336,23.233333333333334,22.229166666666668,90.25,83.375,86.66666666666667,97.625,3.6958333333333333,1.1583333333333334
2011-12-29,0.39166666666666655,1011.3666666666667,1011.6333333333333,1011.1499999999997,1147.0538461538463,25.29166666666666,22.879166666666674,25.995833333333326,24.633333333333336,23.40833333333333,22.35833333333333,90.54166666666667,83.91666666666667,87.375,80.75,4.312499999999999,1.2624999999999997
2011-12-30,1.5166666666666666,1010.7166666666668,1010.9625000000001,1010.4625000000001,596.1384615384615,23.36666666666667,22.374999999999996,23.775000000000002,23.07083333333333,22.741666666666664,22.145833333333332,95.29166666666667,92.66666666666667,94.375,90.125,3.6374999999999993,1.0333333333333334
2011-12-31,1.0166666666666666,1010.7458333333333,1011.0083333333333,1010.4999999999997,533.8,23.875000000000004,22.712500000000002,24.20833333333334,23.545833333333334,23.020833333333332,22.40416666666667,94.54166666666667,91.75,93.25,122.95833333333333,3.4083333333333337,0.9666666666666667
2012-01-01,0.3,1010.6874999999999,1010.9708333333332,1010.4124999999998,914.7846153846153,24.391666666666666,22.6125,24.858333333333334,23.775000000000002,23.066666666666663,22.191666666666666,93.20833333333333,87.70833333333333,90.41666666666667,99.125,3.1166666666666667,0.9666666666666667
2012-01-02,0.09999999999999999,1009.6125000000001,1009.9125,1009.3541666666666,1147.146153846154,25.1375,23.033333333333328,25.708333333333332,24.454166666666666,23.454166666666666,22.45833333333334,91.875,85.58333333333333,88.66666666666667,103.625,3.508333333333333,1.0541666666666665
2012-01-03,0.8750000000000001,1010.2875000000003,1010.5458333333335,1009.9916666666668,739.2307692307693,24.191666666666666,23.05416666666667,24.695833333333336,23.77083333333334,23.462499999999995,22.69583333333333,94.75,91.75,93.625,94.70833333333333,2.908333333333333,0.9458333333333336
2012-01-04,1.258333333333333,1010.725,1011.0208333333334,1010.4500000000002,612.0461538461539,24.654166666666665,23.445833333333336,25.037499999999998,24.287499999999994,23.78333333333333,23.08333333333334,94.79166666666667,91.04166666666667,93.20833333333333,118.625,2.8125,0.8916666666666667
2012-01-05,0.19166666666666668,1010.4458333333336,1010.7000000000003,1010.1666666666669,832.8230769230769,24.375,23.058333333333334,24.779166666666665,24.09166666666667,23.41666666666666,22.741666666666664,93.875,90.95833333333333,92.54166666666667,149.52173913043478,2.4291666666666663,0.8249999999999998
2012-01-06,0.05000000000000001,1010.3208333333333,1010.5875000000001,1010.1083333333332,803.623076923077,24.366666666666664,22.629166666666674,24.72083333333333,23.887500000000003,23.041666666666668,22.345833333333335,92.75,88.875,90.54166666666667,139.5,2.6583333333333337,0.8666666666666667
2012-01-07,0.35833333333333334,1009.8416666666668,1010.1166666666668,1009.5375000000003,703.4923076923078,24.71666666666667,23.44583333333333,25.200000000000003,24.262500000000003,23.84166666666667,23.012500000000003,94.41666666666667,90.75,92.83333333333333,102.75,3.0999999999999996,0.8374999999999999
2012-01-08,1.741666666666667,1010.7291666666669,1011.0,1010.4583333333335,332.68333333333334,23.29166666666666,22.395833333333332,23.50833333333333,23.141666666666666,22.64583333333334,22.23333333333333,95.20833333333333,93.79166666666667,94.58333333333333,133.08333333333334,2.3208333333333333,0.65
2012-01-09,0.05000000000000001,1009.8416666666667,1010.1374999999998,1009.5916666666666,920.5307692307692,24.258333333333336,22.633333333333336,24.750000000000004,23.791666666666668,23.012499999999992,22.229166666666668,93.20833333333333,88.54166666666667,91.125,119.91666666666667,2.0958333333333337,0.7250000000000001
2012-01-10,0.36666666666666664,1009.2291666666666,1009.4958333333333,1008.9625000000001,745.2692307692306,24.3875,23.120833333333334,25.00833333333333,23.866666666666664,23.512500000000003,22.766666666666666,94.66666666666667,90.54166666666667,92.83333333333333,111.79166666666667,2.5416666666666665,0.7416666666666666
2012-01-11,1.275,1009.2916666666665,1009.5083333333333,1009.0375000000003,798.8769230769232,24.429166666666664,22.974999999999998,24.79583333333333,24.029166666666665,23.3,22.558333333333334,93.66666666666667,89.66666666666667,91.875,181.41666666666666,2.983333333333334,0.8208333333333334
2012-01-12,0.6666666666666666,1010.0749999999997,1010.3416666666662,1009.7249999999998,824.9769230769233,24.516666666666666,23.012500000000003,25.037499999999998,24.004166666666666,23.379166666666666,22.662500000000005,94.0,89.16666666666667,91.70833333333333,104.41666666666667,3.516666666666667,1.008333333333333
2012-01-13,0.3583333333333334,1010.6458333333331,1010.9125,1010.3874999999998,990.9000000000001,24.458333333333332,22.566666666666666,25.15833333333333,23.929166666666664,23.087500000000002,22.133333333333336,92.33333333333333,86.625,89.70833333333333,82.91666666666667,4.741666666666666,1.2583333333333333
2012-01-14,0.24166666666666667,1010.5416666666665,1010.7874999999999,1010.2916666666666,1124.9769230769232,24.45,22.791666666666668,25.070833333333336,23.920833333333334,23.266666666666666,22.387500000000003,93.08333333333333,88.125,90.83333333333333,75.75,4.308333333333334,1.2625
2012-01-15,2.05,1011.3000000000001,1011.5208333333331,1011.0583333333334,573.7,23.733333333333334,22.637500000000003,24.120833333333334,23.458333333333343,22.99166666666667,22.408333333333328,94.95833333333333,92.125,93.625,92.70833333333333,3.6541666666666663,1.1041666666666667
2012-01-16,0.7083333333333331,1011.7458333333333,1012.0083333333332,1011.4833333333332,852.4307692307692,24.087500000000002,22.537499999999998,24.375000000000004,23.758333333333336,22.775000000000002,22.200000000000003,92.70833333333333,89.41666666666667,91.33333333333333,121.66666666666667,2.5583333333333336,0.8791666666666668
2012-01-17,1.0666666666666667,1010.3916666666668,1010.6625,1010.2166666666667,738.6307692307693,24.325,22.833333333333332,24.72083333333333,24.0125,23.15416666666667,22.595833333333335,93.29166666666667,89.91666666666667,91.66666666666667,210.45833333333334,1.9708333333333332,0.8125
2012-01-18,1.1500000000000001,1009.7624999999999,1010.0458333333332,1009.5124999999999,559.3846153846154,23.433333333333334,22.329166666666666,23.708333333333332,23.191666666666666,22.595833333333335,22.1125,94.79166666666667,92.25,93.54166666666667,170.66666666666666,2.1500000000000004,0.6375000000000001
2012-01-19,0.5583333333333333,1009.3666666666667,1009.6624999999999,1009.0666666666665,1247.4615384615386,24.354166666666668,22.40416666666667,24.954166666666662,23.704166666666662,22.883333333333336,21.97083333333333,92.625,86.875,89.66666666666667,150.5,2.758333333333333,0.8041666666666664
2012-01-20,1.5333333333333334,1009.4250000000002,1009.6875000000001,1009.1666666666666,578.2,23.499999999999996,22.504166666666663,23.870833333333334,23.170833333333334,22.79166666666667,22.1375,95.20833333333333,92.375,94.125,139.58333333333334,2.8874999999999997,0.6875000000000001
2012-01-21,0.8666666666666667,1009.1250000000001,1009.4333333333333,1008.8916666666669,1083.3384615384614,24.73333333333333,22.925,25.25,24.224999999999998,23.316666666666674,22.47916666666667,92.79166666666667,87.29166666666667,90.29166666666667,153.875,3.266666666666666,0.9458333333333334
2012-01-22,0.7416666666666668,1008.9416666666667,1009.2208333333333,1008.6875,990.2846153846153,24.3,22.575000000000003,24.729166666666668,23.925000000000008,23.012500000000003,22.25,92.58333333333333,88.625,90.5,102.375,3.399999999999999,0.9375
2012-01-23,0.008333333333333333,1008.8250000000002,1009.0500000000001,1008.5458333333335,1347.7076923076925,25.320833333333336,22.19583333333333,25.82083333333333,24.78333333333333,22.900000000000002,21.78333333333333,88.08333333333333,81.875,84.33333333333333,93.625,3.0083333333333333,1.0416666666666667
2012-01-24,0.6,1008.4041666666668,1008.6791666666667,1008.1666666666669,760.6692307692308,23.962499999999995,22.566666666666666,24.474999999999998,23.550000000000008,22.974999999999998,22.287499999999994,94.16666666666667,89.66666666666667,92.08333333333333,145.625,2.475,0.8333333333333334
2012-01-25,0.19166666666666668,1009.5041666666666,1009.7291666666666,1009.25,945.269230769231,24.449999999999992,22.716666666666672,24.795833333333334,24.075,23.070833333333336,22.39166666666667,92.79166666666667,88.45833333333333,90.45833333333333,92.625,3.1458333333333335,0.9333333333333332
2012-01-26,0.35833333333333334,1008.7875,1009.0708333333333,1008.5291666666668,953.3615384615385,24.76666666666667,23.033333333333335,25.2375,24.258333333333336,23.508333333333336,22.6875,93.41666666666667,88.125,90.41666666666667,98.25,2.7708333333333335,0.8624999999999998
2012-01-27,0.23333333333333336,1008.7708333333334,1009.0708333333332,1008.4625,1113.1538461538462,24.612499999999994,22.866666666666664,25.274999999999995,23.995833333333334,23.49166666666666,22.433333333333334,93.33333333333333,87.5,90.58333333333333,108.95833333333333,3.875,1.1
2012-01-28,1.2500000000000002,1009.8791666666667,1010.1041666666669,1009.6208333333335,547.7615384615384,23.820833333333336,22.7375,24.175,23.549999999999997,23.037499999999998,22.52916666666667,94.83333333333333,92.125,93.70833333333333,100.33333333333333,3.091666666666667,0.8958333333333335
2012-01-29,0.16666666666666666,1009.6708333333332,1009.9458333333332,1009.4708333333333,878.0615384615384,24.27083333333334,22.637500000000003,24.729166666666668,23.850000000000005,23.03333333333333,22.25,92.91666666666667,88.16666666666667,90.83333333333333,94.125,2.9583333333333326,0.9375
2012-01-30,0.39166666666666666,1008.6250000000001,1008.9166666666669,1008.3583333333335,1109.4923076923076,24.754166666666663,22.845833333333328,25.34583333333333,24.05,23.437499999999996,22.3625,93.375,87.08333333333333,89.70833333333333,108.875,3.3624999999999994,1.0833333333333333
2012-01-31,0.5999999999999999,1008.6916666666667,1008.9333333333334,1008.4208333333335,787.8076923076923,23.98333333333333,22.587500000000002,24.354166666666668,23.633333333333336,22.83333333333333,22.2375,93.45833333333333,89.79166666666667,91.95833333333333,150.83333333333334,3.2166666666666672,0.85
2012-02-01,0.5166666666666667,1008.9416666666667,1009.1916666666666,1008.7125000000001,914.1846153846153,24.062500000000004,22.591666666666665,24.412499999999998,23.66666666666667,22.937499999999996,22.24166666666667,93.75,89.91666666666667,91.75,149.25,2.329166666666667,0.6958333333333333
2012-02-02,0.125,1008.4041666666666,1008.6583333333332,1008.1291666666666,1321.007692307692,25.145833333333332,23.112499999999997,25.858333333333324,24.620833333333334,23.620833333333337,22.55833333333334,91.0,86.0,89.16666666666667,145.47826086956522,3.6875000000000004,0.8416666666666667
2012-02-03,0.65,1007.8250000000002,1008.0791666666665,1007.5625,1424.8000000000002,24.82083333333333,22.86666666666667,25.55,24.199999999999992,23.3875,22.475000000000005,92.20833333333333,86.54166666666667,89.58333333333333,106.33333333333333,4.229166666666666,1.2416666666666667
2012-02-04,5.083333333333334,1009.1541666666666,1009.4208333333332,1008.8208333333333,511.1076923076923,23.354166666666668,22.270833333333332,23.641666666666666,23.13333333333333,22.5625,22.0625,94.66666666666667,92.5,93.66666666666667,101.625,3.6624999999999996,0.9624999999999999
2012-02-05,1.2,1009.4583333333334,1009.7208333333334,1009.1833333333334,660.7923076923078,23.412499999999998,22.27083333333333,23.84583333333333,23.045833333333334,22.662500000000005,21.88333333333333,95.0,91.5,93.58333333333333,106.5,2.5083333333333333,0.7583333333333334
2012-02-06,0.7666666666666666,1009.9000000000001,1010.1458333333334,1009.6625,718.1615384615385,23.60416666666667,22.462500000000002,23.97916666666667,23.266666666666666,22.78333333333333,22.24166666666667,94.95833333333333,91.95833333333333,93.54166666666667,124.08333333333333,2.9416666666666664,0.9458333333333332
