data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2010-06-10,0.003657522859517873,934.9846217788858,935.2270989193684,934.7324189526183,991.2082887700531,17.83624272651702,12.259684123025782,18.56350789692435,17.13765586034916,12.758852867830447,11.750374064837908,75.38487115544473,69.6949293433084,72.619285120532,149.42793987621573,3.6941812136325907,1.4901080631753982
2010-06-11,0.0013278008298755186,934.971701244812,935.1988381742722,934.7401659751025,1049.7708776595744,18.169958506224074,12.548547717842315,18.928298755186727,17.428962655601662,13.092282157676358,12.022738589211619,75.77925311203319,70.07634854771784,72.9103734439834,172.7422771403354,3.315020746887964,1.3009958506224064
2010-06-12,0.0006661115736885929,935.7009991673618,935.8969192339722,935.4673605328895,1006.5668456375846,16.96169858451288,11.465695253955017,17.72606161532055,16.32847626977515,11.99675270607827,11.045212323064106,75.16569525395504,69.64196502914238,72.43297252289759,150.29229406554472,4.973189009159033,2.2002497918401343
2010-06-13,0.0011676396997497914,935.4517097581308,935.7209341117582,935.2379482902403,1190.1615384615384,15.44795663052543,9.081218697829712,16.230191826522113,14.733361134278589,9.65617696160267,8.602587646076788,71.90233722871453,66.04424040066777,68.90734557595994,147.7639751552795,4.401335559265447,1.915679733110927
2010-06-14,0.000997506234413965,934.679717373233,934.802997502081,934.3647793505417,1145.3340939597306,15.235494596841233,8.825685785536137,16.002497918401346,14.437635303913407,9.3646960865945,8.26511240632806,72.007493755204,66.10158201498751,69.03241895261846,134.66755083996463,3.619233971690261,1.5179551122194512
2010-06-15,0.002003338898163606,934.4087646076798,934.6372287145249,934.1922370617689,1201.5402702702704,15.904340567612671,9.267445742904838,16.74115191986643,15.070701168614354,9.830634390651085,8.677045075125195,71.35141903171953,65.3313856427379,68.43322203672788,150.16873889875666,3.278130217028379,1.3065943238731221
2010-06-16,0.0010143702451394759,933.1115807269657,933.2895093062606,932.8895939086304,1156.9287074829936,16.79188503803886,9.947252747252735,17.650253807106612,15.92225042301184,10.562267343485587,9.322588832487304,71.25296108291032,65.07275803722504,68.1462383770076,162.03510351035104,2.9920473773265632,1.190532544378697
2010-06-17,0.0023489932885906043,932.1089765100664,932.2764903442481,931.8617128463472,1192.4786290322586,17.735822147651042,9.8621644295302,18.637867338371134,16.784298908480277,10.575902602854736,9.11989924433251,68.48698572628044,61.73803526448363,65.02013422818791,171.0734109221128,2.724684077506326,1.061732548359966
2010-06-18,0.0016570008285004142,931.4813587406794,931.7377796188902,931.2701739850869,1213.6718120805372,18.234962717481377,9.305468102734055,19.18757249378627,17.298591549295793,10.048218724109356,8.592874896437445,64.80281690140845,57.95857497928749,61.307373653686824,134.1219946571683,3.6617573221757302,1.5669456066945613
2010-06-19,0.001151315789473684,930.9768914473699,931.220148026316,930.7642269736858,1200.5853174603174,18.381661184210515,9.72006578947367,19.297779605263152,17.47245065789473,10.384621710526304,9.04884868421054,64.7935855263158,58.254934210526315,61.53947368421053,158.26573426573427,3.747901234567905,1.5299342105263154
2010-06-20,0.0016515276630883566,929.660280759703,929.9098265895955,929.4429397192406,1199.6078457446806,18.704211395540856,9.633608587943854,19.64649050371595,17.725350949628403,10.313625103220467,8.932039636663923,63.98018166804294,57.30305532617671,60.59289843104872,179.2467076382792,2.9574731626754716,1.1738232865400495
2010-06-21,0.0019785655399835117,929.5101401483921,929.7181368507827,929.2817807089849,1171.333067729083,19.694311624072522,10.364468260511133,20.62469033856317,18.723660346248973,11.037675185490523,9.656883759274532,63.19126133553174,56.44023083264633,59.838417147568016,174.87291849255038,2.7949711459192046,1.079802143446002
2010-06-22,0.00033030553261767135,930.7184971098255,930.9238645747305,930.4440132122209,1146.5859813084112,20.19851362510319,11.007514450867045,21.121552436003302,19.231874483897585,11.675887696118904,10.318579686209745,64.01734104046243,57.30800990916598,60.63336085879438,189.29675153643547,2.976218001651526,1.138976052848886
2010-06-23,0.00032867707477403455,933.0734593262125,933.2601479046849,932.7714872637615,943.8954847277549,19.654478225143798,12.731717337715688,20.46696795398522,18.884880854560397,13.229334428923561,12.178882497945793,70.69597370583402,64.85127362366475,67.9860312243221,139.30393013100436,4.204354971240755,1.7890714872637656
2010-06-24,0.020768601798855257,935.5720359771061,935.7081833060562,935.2709492635029,864.3823066841412,19.376860179885522,13.802943581357315,20.010556464811778,18.810801963993445,14.184206219312589,13.42103109656302,75.17921440261865,70.47299509001637,72.95748160261651,105.51520417028671,5.2752045826513925,2.4024529844644316
2010-06-25,0.0024154589371980675,937.5898550724638,937.7950885668267,937.3811594202901,914.8513689700134,19.228824476650548,13.559259259259258,19.886231884057988,18.601288244766483,14.001046698872797,13.148631239935586,74.87359098228663,69.71980676328502,72.2866344605475,132.66068376068375,3.895008051529794,1.6194847020933967
2010-06-26,0.002750809061488674,936.0825242718454,936.3330097087385,935.896035598707,1166.7128777923783,18.31537216828478,11.169822006472485,19.141019417475718,17.55461165048544,11.851860841423944,10.572249190938495,70.68203883495146,64.47977346278317,67.45873786407768,132.92268041237114,4.0574433656957964,1.7261326860841442
2010-06-27,0.008821170809943862,936.4204490777877,936.6444266238982,936.1716920609475,1105.0341176470588,17.623736968724938,10.808420208500392,18.428548516439445,16.875300721732156,11.286206896551729,10.293985565356868,70.1635926222935,64.19085805934242,67.36968724939855,127.84510638297873,4.4691259021652066,1.895188452285485
2010-06-28,0.004025764895330113,936.702818035426,936.9201288244761,936.4846215780996,1115.160498687664,17.839210950080513,11.272222222222219,18.663365539452546,17.04082125603864,11.814331723027367,10.725281803542675,71.92592592592592,65.98953301127214,68.99033816425121,153.4059829059829,3.237359098228661,1.3064412238325298
2010-06-29,0.00178426601784266,935.8067315490676,936.0388483373894,935.5948094079484,1171.3593085106377,17.94906731549067,11.06853203568531,18.80689375506894,17.145012165450105,11.658799675587996,10.509245742092453,70.95944849959449,64.76885644768856,67.89699918896999,137.8768303186908,4.190348742903483,1.828548256285483
2010-06-30,0.001001669449081803,935.5131051752929,935.6405179615713,935.2113617376797,1188.0372384937223,17.565859766277114,10.26076794657763,18.42790309106099,16.763826232247283,10.831161236424387,9.725396825396832,68.8796992481203,62.6499582289056,65.75459098497495,141.9671403197158,3.9879699248120373,1.6518363939899856
2010-07-01,0.004272801972062449,936.3751027115865,936.6053410024666,936.1936729663113,1198.584931506849,17.14552177485623,9.76622843056697,18.009367296631083,16.30443714050945,10.361955628594924,9.1518488085456,68.936729663106,62.5456039441249,65.78882497945769,141.40436681222707,3.8400164338537395,1.632128184059162
2010-07-02,0.0016353229762878167,936.299836467702,936.4863450531475,936.1041700735883,1091.4009602194785,17.695829926410454,10.732297628781673,18.467457072771882,16.932706459525722,11.214717906786575,10.196075224856894,69.46852003270646,63.71381847914963,66.69582992641047,135.83840139009556,4.326246933769412,1.8516762060506942
2010-07-03,0.003434178250204416,936.2049877350782,936.4135731807036,936.0115290269825,1107.4461748633878,18.206132461161086,11.415290269828292,18.99288634505315,17.44987735077676,11.940801308258377,10.908912510220766,70.80376124284547,65.10711365494686,67.98528209321341,134.74456993918332,3.8310711365494705,1.6460343417825025
2010-07-04,0.0013125512715340443,935.5196062346184,935.738638228056,935.32493847416,1150.4356948228885,18.146677604593936,11.223625922887612,18.93429040196882,17.393355209187845,11.782198523379819,10.716570959803116,70.5045118949959,64.71862182116489,67.5701394585726,129.45422842197036,4.372354388843316,1.8885151763740748
2010-07-05,0.031535947712418286,935.6163398692813,935.8323529411771,935.3718954248366,983.5437837837836,18.126633986928073,11.889215686274499,18.8596405228758,17.418300653594763,12.33137254901961,11.382516339869268,72.7826797385621,67.16666666666667,70.18790849673202,128.65625,4.683741830065362,2.01674836601307
2010-07-06,0.0047502047502047525,935.6668304668308,935.8967213114751,935.4390983606564,1171.4264227642273,18.86142506142506,12.030057330057321,19.63065573770494,18.142459016393456,12.633688524590173,11.530983606557381,71.40819672131147,65.45327868852459,68.31695331695332,122.1644908616188,5.06242821985234,2.214905814905813
2010-07-07,0.005654281098546043,934.3130048465271,934.5568659127615,934.0934571890157,1180.8551861702138,17.57100161550885,9.605425101214578,18.442164781906257,16.716801292407112,10.25517799352751,8.958252427184469,66.84304207119742,60.19983818770226,63.51336032388664,134.5926243567753,4.40210016155089,1.8545234248788374
2010-07-08,0.00901045856798069,934.487369267899,934.7292839903446,934.2784392598545,1081.8553947368425,18.400402252614636,10.49356395816573,19.202735317779545,17.558487530168964,11.04368463395011,9.876427996781981,66.98230088495575,60.57039420756235,63.789219629927594,148.40392826643895,3.59042638777152,1.3968624296057943
2010-07-09,0.006420545746388445,934.3428571428575,934.5504012841092,934.1193418940616,1029.029232804232,19.930818619582666,12.002247191011245,20.695666131621177,19.20256821829856,12.499518459069032,11.461075441412515,66.48154093097914,60.53370786516854,63.60032102728732,139.27768313458262,3.5128410914927723,1.3751203852327436
2010-07-10,0.013953488372093016,933.8947874899743,934.1396150761819,933.6984763432226,976.7347480106093,19.85485164394543,12.928708901363278,20.64931836407378,19.086447473937437,13.428067361668006,12.39190056134724,70.78187650360866,64.60144346431436,67.76503608660786,138.10382978723405,3.6360064153969485,1.5153969526864488
2010-07-11,0.040705128205128206,932.5571314102568,932.8265224358969,932.3302083333343,952.695376486129,20.087499999999977,13.858413461538452,20.846073717948727,19.43181089743587,14.298076923076911,13.405128205128193,72.94310897435898,67.3613782051282,70.33333333333333,117.45833333333333,4.486298076923068,1.9106570512820509
2010-07-12,0.02083333333333333,932.0693108974353,932.3116185897435,931.8446314102559,1070.188390501319,20.440544871794867,13.841907051282046,21.187099358974365,19.721794871794852,14.321554487179483,13.391907051282061,71.90945512820512,66.4150641025641,69.1386217948718,117.94812925170068,5.108253205128212,2.2152243589743583
2010-07-13,0.040547063555913115,931.1950925181021,931.4452131938851,930.9701528559945,1046.266137566138,20.62912308930006,13.430490748189856,21.38962188254224,19.858970233306536,13.932743362831866,12.934352373290414,69.92115848753016,64.01126307320997,66.92437650844731,163.66951323654996,4.617296862429607,1.8380530973451297
2010-07-14,0.0740740740740741,931.8674718196465,932.0589371980678,931.5741545893728,966.9560209424081,20.835990338164244,14.329066022544293,21.607085346215772,20.09935587761676,14.849436392914654,13.806441223832536,73.11674718196457,67.23429951690821,70.26489533011272,154.22478632478632,3.567632850241543,1.3280193236714966
2010-07-15,0.05080128205128207,934.62155448718,934.8112179487179,934.3298878205134,970.1478092783509,20.835977564102553,14.650480769230793,21.56097756410255,20.1841346153846,15.10849358974359,14.197676282051306,73.62820512820512,68.33733974358974,71.0801282051282,118.10374149659864,5.143910256410251,2.2814102564102554
2010-07-16,0.003044871794871795,937.2660256410244,937.4543704891734,937.0040096230944,947.7646052631585,20.27147435897436,14.008333333333344,20.90497193263836,19.67417802726543,14.424137931034473,13.621251002405783,72.68644747393745,67.69687249398557,70.17788461538461,123.30017006802721,5.358861267040886,2.4317307692307693
2010-07-17,0.011093247588424438,938.3721061093256,938.563263665594,938.1347266881036,1020.6078042328039,19.816318327974287,13.30353697749197,20.492041800643097,19.213665594855332,13.756832797427638,12.881028938906764,71.86977491961414,66.53135048231512,69.2717041800643,122.66296928327645,5.915273311897105,2.665273311897106
2010-07-18,0.02999198075380914,938.0145148356066,938.2678428227767,937.8176423416211,1007.7882044560946,19.177866880513246,13.121651964715305,19.8609462710505,18.57257417802724,13.536407377706494,12.725902165196466,73.69927826784283,68.5589414595028,71.26463512429832,124.13872340425532,5.306094627105057,2.33207698476343
2010-07-19,0.01897106109324758,936.8496784565925,937.0682475884252,936.6364147909986,919.038663171691,18.603778135048216,12.90377813504825,19.267443729903547,18.007958199356928,13.33987138263667,12.508038585209011,74.64389067524115,69.59003215434083,72.15112540192926,118.10068259385666,4.890755627009643,2.1628617363344027
2010-07-20,0.0016142050040355124,936.3818401937058,936.6288135593227,936.170379338177,1151.9737400530507,18.988539144471353,12.544794188861975,19.722033898305085,18.277723970944336,13.022437449556094,12.103551251008879,72.2405165456013,66.75383373688459,69.46569814366424,124.31191088260498,3.951453957996768,1.6481840193704582
2010-07-21,0.0012913640032284099,935.9446327683617,936.17594834544,935.6988700564971,1212.2100795755969,19.12324455205811,11.777562550443903,19.916384180790985,18.37393058918483,12.307021791767545,11.290960451977416,69.02179176755448,63.31234866828087,66.11622276029055,114.4318766066838,4.4217110573042815,1.9298627925746588
2010-07-22,0.0017670682730923696,936.6820883534122,936.961816720257,936.4879421221865,1147.5837765957444,19.051807228915678,11.587710843373506,19.80763665594855,18.29163987138263,12.027170418006419,11.12323151125403,68.10369774919614,62.65032154340836,65.42008032128514,137.74070945945945,4.376607717041809,1.8788755020080334
2010-07-23,0.0014622258326563767,937.0111291632822,937.219496344435,936.7502843216896,1268.8392422192155,19.99195775792039,11.566125101543458,20.829650690495516,19.161169780666146,12.201543460601135,10.979853777416736,66.40779853777417,60.16246953696182,63.160032493907394,138.55283178360102,3.7751017087062686,1.5630381803411866
2010-07-24,0.004203718674211803,937.5549717057395,937.8013742926428,937.3025060630551,1206.5609625668449,19.31794664510912,10.990137429264358,20.165400161681486,18.523362974939378,11.600404203718668,10.408407437348423,65.77445432497979,59.455133387227164,62.6378334680679,116.15222876366694,6.044624090541627,2.7780921584478566
2010-07-25,0.020789685737308616,937.5860596293312,937.8378726833193,937.3566478646252,1065.5119363395215,18.20515713134571,10.760838033843676,18.966720386784868,17.49411764705881,11.238195004029002,10.254311039484296,67.91458501208703,62.18614020950846,65.18372280419017,114.64459346186085,5.180016116035456,2.263497179693795
2010-07-26,0.0008130081300813008,935.8620325203249,936.0950366151346,935.6525630593972,1135.1072192513373,18.835313262815284,10.920097640358,19.603580146460555,18.077705451586677,11.480797396257126,10.37982099267696,66.89829129373474,60.96257119609439,63.82587469487388,133.48264182895852,3.9969894222945483,1.6047192839707078
2010-07-27,0.014020950846091857,936.1389202256252,936.2870967741935,935.8237903225794,1066.8463709677426,19.121370967741946,10.846693548387103,19.89975806451614,18.381774193548402,11.386854838709667,10.29991935483871,65.23951612903225,59.075,62.18467741935484,124.46605196982398,4.708870967741941,2.0106365834004825
2010-07-28,0.003528468323977547,937.6512429831591,937.8684843624699,937.3948676824374,1012.5208053691275,19.269687249398576,12.081395348837209,19.970649558941467,18.600561347233363,12.530713712910993,11.602405773857265,68.75300721732157,63.202085004009625,66.04651162790698,113.6255212677231,6.084683239775461,2.7130713712911034
2010-07-29,0.03655394524959744,937.3321256038641,937.6064464141818,937.1386784850929,990.8056375838927,19.34041867954909,12.083951612903224,20.03835616438356,18.708944399677673,12.55435483870967,11.625564516129023,68.76693548387097,63.28951612903226,66.09354838709677,118.26214405360135,4.919339242546334,2.1002415458937174
2010-07-30,0.0035714285714285718,934.830844155844,935.0553208773352,934.6001624695365,1169.6125336927219,19.15616883116885,11.318780487804887,19.90917952883835,18.4366368805849,11.846791226645017,10.787652315190883,66.78066612510155,60.88545897644192,63.78536585365854,112.64273648648648,5.003086921202267,2.1840097402597403
2010-07-31,0.00016038492381716118,933.00376904571,933.2864474739372,932.8034482758615,1336.3104979811583,19.11788291900559,10.078267842822772,19.96431435445066,18.297514033680834,10.631275060144343,9.578428227746585,62.72093023255814,56.76102646351243,59.64795509222133,141.24770642201835,4.333841218925423,1.7441058540497176
2010-08-01,0.00048465266558966083,932.3907108239105,932.6125201938614,932.1303715670447,1394.837651821863,19.326413570274624,9.222294022617119,20.280694668820672,18.363731825525036,9.849515347334409,8.605735056542823,60.55331179321486,53.96526655896607,57.20193861066236,161.11176470588236,3.5972536348949977,1.3702746365105007
2010-08-02,0.00016181229773462783,934.0449838187707,934.2406148867309,933.7546925566353,1368.948717948718,19.772896440129482,9.664805825242729,20.669498381877037,18.87847896440132,10.265938511326864,9.0470064724919,60.025080906148865,53.60113268608414,56.80744336569579,125.59511784511784,4.857119741100328,2.090291262135921
2010-08-03,0.0011331444759206798,934.8777148253076,935.0589235127487,934.6009442870638,961.0484684684675,18.47091595845134,10.214744801512287,19.41605288007552,17.742587346553307,10.683002832861185,9.640037771482529,65.05382436260624,59.00094428706327,62.47258979206049,135.99604352126607,4.043720491029278,1.6679886685552414
2010-08-04,0.001498751040799334,935.2398834304753,935.4642797668606,934.9953372189849,1143.5415472779373,19.05312239800166,11.07277268942548,19.875853455453782,18.283846794338054,11.581432139883436,10.546044962531234,66.66860949208993,60.655287260616156,63.72606161532057,127.23290043290044,4.856702747710244,2.0931723563696916
2010-08-05,0.001446945337620579,935.3402733118969,935.6020096463023,935.1162379421222,1276.8841397849458,19.36631832797427,10.598633440514472,20.20996784565918,18.552411575562697,11.156430868167192,10.033440514469454,64.21061093247589,58.18649517684887,61.16961414790997,160.00585284280936,4.028399034593725,1.5810289389067504
2010-08-06,0.0011484823625922886,935.0365053322394,935.3054963084501,934.788843314192,1356.9601637107762,19.02748154224773,9.726579163248577,19.93839212469239,18.123379819524207,10.389499589827734,9.07653814602133,63.39376538146021,56.92042657916325,60.06726825266612,175.57557643040136,3.7511074651353584,1.4465955701394577
2010-08-07,0.0004905968928863451,935.9194603434185,936.1533932951756,935.624693376942,1276.5819918144607,18.71430907604254,9.360638297872345,19.632461161079316,17.82665576451348,9.906704824202784,8.75904995904996,62.2959934587081,55.96402289452167,59.20768601798855,148.05702127659575,4.086099754701557,1.6423548650858537
2010-08-08,0.00033085194375516956,936.2272952853591,936.4973531844494,935.9635235732002,1387.419586206897,19.93308519437553,10.111000827129862,20.85616211745244,19.004797353184458,10.67171215880893,9.540115798180315,61.235732009925556,55.054590570719604,58.095947063688996,167.9724375538329,3.9799007444168764,1.5391232423490468
2010-08-09,0.00016220600162206002,935.0529602595285,935.3294403892936,934.7991889699907,1418.370675675675,20.896755879967568,9.181021897810224,21.902351987023533,19.88069748580699,9.915896188158959,8.488402270884025,56.60421735604217,49.76155717761557,53.051094890510946,171.10632911392406,3.5447688564476847,1.3238442822384415
2010-08-10,0.0014434643143544504,936.0004009623098,936.200481154772,935.6679230152365,1281.2520161290322,20.063993584603043,9.237850842020835,21.052606255012023,19.15629510825982,9.839133921411376,8.595509222133114,58.19486768243785,51.814755412991175,55.15396952686447,141.9165971643036,4.775140336808337,2.0010425020048097
2010-08-11,0.000482315112540193,937.6790996784566,937.9196141479101,937.4368971061093,1102.1975838926176,19.324999999999996,10.982073954983917,20.139790996784573,18.61800643086816,11.436254019292607,10.487620578778138,64.89630225080386,59.41318327974277,62.315916398713824,109.84615384615384,5.71905144694533,2.587138263665596
2010-08-12,0.0014492753623188408,937.612157809984,937.8618357487932,937.3780193236719,1185.105398110661,18.898309178743933,10.572141706924338,19.629307568437973,18.228099838969374,11.042270531400971,10.17777777777779,64.76972624798712,59.610305958132045,62.110305958132045,102.01172529313233,5.808944399677678,2.5658615136876013
2010-08-13,0.00227088402270884,936.2815896188157,936.5562854825625,936.090024330901,1290.991790040377,19.20608272506084,9.766828872668288,20.0130575831306,18.392781832927824,10.223844282238424,9.280048661800485,60.9918896999189,55.3544201135442,58.122465531224655,149.32236286919832,4.556690997566907,1.82684509326845
2010-08-14,0.00016116035455278002,932.9510878323938,933.2430298146651,932.757453666399,1282.6290713324372,19.652054794520517,9.876631748589842,20.555600322320718,18.785334407735697,10.42441579371475,9.322804190169208,60.76873489121676,54.54713940370669,57.71313456889605,183.5951383067896,3.6736502820306196,1.4720386784850918
2010-08-15,0.0072231139646869984,933.2971107544136,933.5148475120384,933.0226324237556,1087.181951871658,18.977046548956658,10.233146067415722,19.77857142857141,18.277929373996802,10.721829855537733,9.777447833065802,64.0545746388443,58.65008025682183,61.457463884430176,171.3330550918197,4.7158908507223085,2.0227929373996787
2010-08-16,0.015916398713826364,935.3669614147908,935.5530546623794,935.020418006431,1152.5472556894238,16.4049035369775,8.205466237942119,17.185369774919614,15.744614147909964,8.75064308681672,7.745257234726674,65.16398713826366,59.635048231511256,62.360128617363344,153.0777591973244,6.208199356913182,2.8295016077170416
2010-08-17,0.00016168148746968473,937.7072756669376,937.9375101050942,937.4344381568322,1418.3343707713123,15.95982215036377,6.7843168957154445,16.74793856103477,15.21729991915925,7.292562651576398,6.319159256265148,61.49797898140663,55.984640258690376,58.68633791430881,128.16568544995795,6.110266774454312,2.8206143896523796
2010-08-18,0.0001638001638001638,937.6224406224401,937.8757575757578,937.3918918918913,1409.7575136612022,15.570188370188367,5.914766201804758,16.41441441441442,14.773218673218675,6.431803278688525,5.416803278688527,59.69426229508197,53.85737704918033,56.804757998359314,115.72719522591645,6.019737919737918,2.7424242424242466
2010-08-19,0.003739837398373984,936.9822764227648,937.2689430894317,936.7621138211391,1372.7381916329275,15.827723577235744,6.4355573637103305,16.651869918699187,15.00089430894308,6.928373983739854,5.911463414634143,60.59756097560975,54.72357723577236,57.63059397884459,114.80795262267344,5.317317073170727,2.325203252032518
2010-08-20,0.0006467259498787389,935.5864995957953,935.8582861762326,935.3338722716247,1451.8353658536591,17.10630557801133,7.133629749393701,17.992966855295098,16.22174616006468,7.674373484236048,6.586176232821337,59.535165723524656,53.54163298302344,56.506871463217465,134.73759461732547,4.186903799514964,1.6924818108326618
2010-08-21,0.0001620745542949757,935.9102106969208,936.1569692058358,935.6120745542952,1489.9794078061907,18.805591572123213,7.288249594813621,19.72901134521879,17.86531604538091,7.949027552674218,6.634035656401944,55.87682333873582,49.656401944894654,52.66693679092383,127.36003372681282,4.4597244732577,1.9154781199351678
2010-08-22,0.0001606425702811245,936.6429718875487,936.9072289156622,936.3969477911635,1504.371313672922,19.444337349397607,7.41598393574297,20.393253012048216,18.52096385542169,8.064096385542165,6.751726907630521,53.913253012048195,47.676305220883535,50.790361445783134,114.80033416875523,4.951084337349395,2.143935742971883
2010-08-23,0.00016103059581320451,935.2256843800315,935.5169887278583,934.9978260869561,1509.8529649595682,19.483252818035417,7.3937198067632925,20.438647342995157,18.540660225442817,8.021900161030588,6.699516908212567,53.871175523349436,47.553945249597426,50.73510466988728,119.04187604690117,4.781964573268923,2.0217391304347814
2010-08-24,0.00016051364365971107,934.2876404494385,934.5587951807227,934.0661847389551,1491.7274193548378,19.92054574638846,7.854333868378807,20.862088353413668,18.98369477911649,8.502008032128522,7.199598393574294,54.22248995983936,48.088353413654616,51.08667736757624,132.4457429048414,4.441686746987956,1.8197431781701434
2010-08-25,0.0024096385542168677,933.9651405622485,934.2063453815255,933.7178313253008,1520.2517426273462,20.648353413654583,8.141044176706814,21.601847389558227,19.677028112449776,8.81461847389558,7.443052208835331,53.285140562249,47.07469879518072,50.11164658634538,127.47284878863826,4.361285140562252,1.7493172690763052
2010-08-26,0.0,933.5793574297178,933.8411244979927,933.3738955823286,1564.705510752687,21.086506024096398,7.969718875502016,22.08273092369481,20.096947791164666,8.66827309236948,7.26787148594378,51.62570281124498,45.28915662650602,48.40321285140562,129.5204678362573,4.294056224899608,1.692690763052208
2010-08-27,0.00016051364365971107,932.4503210272867,932.7100321027287,932.2113964686994,1504.9245637583883,21.718459069020867,8.242134831460678,22.689807383627635,20.75136436597115,8.937800963081871,7.561958266452649,50.74077046548957,44.46067415730337,47.52086677367576,140.712020033389,4.008426966292131,1.595906902086678
2010-08-28,0.0,932.0354967948713,932.2877403846142,931.79046474359,1512.4349397590354,22.142467948717957,8.599839743589737,23.141746794871796,21.154967948717953,9.273878205128195,7.932852564102565,50.35897435897436,44.15064102564103,47.177083333333336,132.79416666666665,4.412660256410255,1.799759615384615
2010-08-29,0.0,932.7254807692318,932.9386217948721,932.4481570512833,1469.5446979865776,22.182451923076922,9.490064102564105,23.168509615384604,21.27676282051281,10.085496794871808,8.871314102564101,52.35977564102564,46.188301282051285,49.368589743589745,125.31916666666666,4.978766025641028,2.0738782051282048
2010-08-30,0.001923076923076923,933.5998397435906,933.837740384615,933.3489583333354,1485.1875335120635,22.071874999999984,10.199358974358976,23.004326923076945,21.176041666666702,10.76113782051281,9.56810897435898,54.44471153846154,48.2724358974359,51.43028846153846,110.14,5.49879807692308,2.391025641025641
2010-08-31,0.00576923076923077,934.849439102564,935.0721153846159,934.5567307692301,1376.2875502008035,21.536778846153844,11.133012820512818,22.403044871794872,20.777564102564117,11.667467948717952,10.60088141025641,58.138621794871796,52.24439102564103,55.24599358974359,95.25833333333334,6.958573717948718,3.25633012820513
2010-09-01,0.0049679487179487185,935.895673076922,936.1197115384595,935.6320512820506,1402.2190348525464,20.33653846153845,10.3846955128205,21.13830128205129,19.592467948717943,10.8329326923077,9.925480769230742,59.26842948717949,53.78365384615385,56.624198717948715,99.38416666666667,6.683253205128213,3.069711538461536
2010-09-02,0.005613472333600643,936.412830793904,936.6887730553315,936.133761026462,1487.3037483266403,20.829430633520445,10.792141138732946,21.68123496391336,20.016439454691252,11.359422614274266,10.236246992782675,60.155573376102645,54.28628708901363,57.156375300721734,113.7581317764804,5.210585404971935,2.2121090617481936
2010-09-03,0.00016025641025641026,935.0656250000005,935.363461538461,934.8457532051284,1604.2632352941168,21.458253205128194,8.66578525641026,22.396634615384624,20.492467948717948,9.421314102564102,7.977884615384612,53.068910256410255,46.80048076923077,49.68589743589744,120.7625,4.534001603849243,1.851682692307695
2010-09-04,0.00016103059581320451,933.5995974235104,933.8998389694035,933.3492753623177,1600.4964959568736,21.763687600644097,7.4015297906602155,22.733655394524952,20.76409017713364,8.096859903381647,6.7036231884057855,48.150563607085346,41.9508460918614,44.929951690821255,151.61474036850922,4.783333333333331,1.9477455716586147
2010-09-05,0.0,932.5815557337598,932.8330392943047,932.2952686447476,1534.8185580774361,22.644907778668845,7.88700882117081,23.664153969526872,21.582036888532482,8.551643945469117,7.147554129911782,47.53809141940658,40.997594226142745,44.29510825982358,163.0442035029191,4.430553327987172,1.8177225340817973
2010-09-06,0.00032076984763432237,935.4545308740984,935.6668003207693,935.1058540497194,1287.7669773635153,21.97225340817967,10.732959101844427,22.826864474739423,21.214755412991174,11.201844426623905,10.174178027265425,56.127506014434644,50.64314354450681,53.60625501202887,121.12427022518766,6.53087409783481,3.0137129109863614
2010-09-07,0.014743589743589743,935.4917467948725,935.8146634615388,935.2474358974372,1312.1901856763925,21.279967948717935,11.756410256410273,22.075560897435917,20.573717948717935,12.206089743589729,11.285336538461538,61.436698717948715,56.032051282051285,58.83573717948718,116.10583333333334,5.771233974358974,2.509535256410254
2010-09-08,0.13701923076923075,933.5273237179507,933.8648237179497,933.2455929487205,1339.983794466403,20.849679487179507,12.422836538461551,21.672836538461517,20.09567307692311,12.966666666666658,11.892307692307684,65.65544871794872,59.3838141025641,62.62179487179487,147.95583333333335,5.2439903846153815,2.1286057692307656
2010-09-09,0.040096230954290296,934.5121090617478,934.7286287089022,934.1881315156376,1245.500912646676,20.678588612670428,12.267602245388916,21.44931836407382,19.963833199679225,12.788853247794684,11.791419406575775,65.39374498797113,59.74498797113071,62.51082598235766,123.01417848206839,5.74907778668805,2.5615076182838825
2010-09-10,0.00048076923076923085,936.2991987179505,936.5476762820522,936.010657051283,1455.7841269841267,20.521955128205136,10.996874999999992,21.313381410256422,19.821714743589745,11.495753205128217,10.569631410256406,61.08173076923077,55.75801282051282,58.34935897435897,111.40833333333333,6.645272435897441,3.096554487179487
