data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2011-08-27,0.0,980.5544186046501,980.8786046511618,980.2790697674412,1610.5621621621622,27.879069767441873,13.776744186046503,28.794418604651174,26.94976744186047,14.43999999999999,13.083255813953489,50.06046511627907,43.46976744186046,46.730232558139534,121.83255813953488,4.665116279069763,1.795348837209302
2011-08-28,0.0,980.5074074074079,980.7990740740743,980.2310185185188,1823.4419642857138,27.86574074074074,12.966203703703707,28.759722222222226,26.965277777777786,13.696296296296298,12.311574074074086,49.236111111111114,42.5787037037037,45.763888888888886,126.74074074074075,4.685185185185186,1.9962962962962962
2011-08-29,0.0,979.7074418604652,980.014418604651,979.4120930232558,1825.0126126126122,27.955348837209282,12.341395348837205,28.90837209302324,27.026976744186033,13.074883720930233,11.628372093023254,46.85116279069767,40.269767441860466,43.520930232558136,125.93488372093023,4.667906976744186,1.8125581395348842
2011-08-30,0.0,979.5152777777773,979.7925925925925,979.2249999999998,1847.2398148148156,28.578240740740764,12.106018518518514,29.574074074074094,27.560185185185222,13.022222222222219,11.263425925925924,45.77777777777778,38.166666666666664,41.8287037037037,138.875,3.9550925925925924,1.4606481481481477
2011-08-31,0.0,980.4469767441853,980.714418604651,980.1832558139531,1758.7844036697259,28.41302325581395,12.289767441860464,29.507906976744188,27.364651162790715,13.221860465116281,11.453488372093013,47.18604651162791,39.54883720930233,43.246511627906976,139.92093023255813,3.776279069767441,1.2646511627906973
2011-09-01,0.0,979.8314814814805,980.0990740740731,979.5847222222218,1768.0627272727286,28.683796296296286,12.817592592592602,29.746296296296297,27.64444444444443,13.705555555555556,12.002314814814822,48.10648148148148,40.73148148148148,44.291666666666664,159.23611111111111,4.171759259259261,1.5523148148148151
2011-09-02,0.0,979.7101851851852,980.0004629629633,979.446759259259,1735.0018018018025,28.725925925925935,12.900000000000007,29.70555555555555,27.784259259259255,13.68703703703704,12.12777777777779,47.023148148148145,40.111111111111114,43.449074074074076,120.51388888888889,5.181481481481478,2.149074074074074
2011-09-03,0.0,980.2027906976747,980.4855813953495,979.8953488372094,1808.7711711711704,28.23767441860465,11.342325581395349,29.18930232558139,27.366511627906974,12.180000000000003,10.63813953488372,43.59069767441861,37.093023255813954,40.23255813953488,117.89302325581396,6.243255813953485,2.691162790697675
2011-09-04,0.0,980.8518518518523,981.1226851851856,980.5555555555562,1873.0372727272736,27.422222222222217,11.220370370370372,28.364351851851865,26.438888888888883,11.995833333333339,10.534259259259265,44.80555555555556,38.31944444444444,41.324074074074076,133.7314814814815,5.421296296296295,2.208796296296295
2011-09-05,0.0,980.4772093023256,980.7776744186049,980.2279069767446,1921.0236363636363,27.598139534883718,9.782790697674418,28.655348837209335,26.624186046511632,10.609767441860464,8.994883720930236,41.93488372093023,35.06046511627907,38.46046511627907,132.43720930232558,4.802790697674419,1.818604651162791
2011-09-06,0.0,979.8703703703703,980.1555555555557,979.6111111111112,1914.3527272727276,26.969444444444438,8.035185185185188,28.059722222222216,25.941666666666652,8.98657407407408,7.188888888888884,40.129629629629626,33.0787037037037,36.5,129.02777777777777,4.3648148148148165,1.6148148148148143
2011-09-07,0.0,979.2722222222224,979.5648148148147,978.9939814814817,1918.4972727272725,26.995833333333323,8.866666666666665,28.08796296296298,25.891666666666637,9.795833333333338,7.90462962962963,42.407407407407405,34.78971962616822,38.592592592592595,135.67592592592592,4.126388888888887,1.4115740740740732
2011-09-08,0.0,978.5167441860467,978.8432558139538,978.2395348837211,1803.7281818181818,27.57860465116281,10.35395348837209,28.707906976744184,26.503720930232568,11.261395348837198,9.435813953488376,44.479069767441864,36.674418604651166,40.55348837209302,141.53488372093022,3.95674418604651,1.3646511627906976
2011-09-09,0.0,977.1537037037042,977.4986111111116,976.8726851851857,1877.9449541284407,28.0837962962963,11.123611111111119,29.1787037037037,27.00972222222224,12.059259259259253,10.233333333333334,45.66203703703704,37.93518518518518,41.76851851851852,140.59259259259258,3.7708333333333317,1.3125000000000004
2011-09-10,0.0,978.076388888889,978.3513888888891,977.6967592592594,1826.5376146788997,28.69722222222222,11.313425925925923,29.721759259259276,27.65787037037037,12.174537037037032,10.572222222222221,43.75,36.601851851851855,39.98148148148148,126.82407407407408,4.362962962962961,1.5666666666666667
2011-09-11,0.0,980.6358139534891,980.9065116279074,980.3269767441865,1866.3870370370366,28.89860465116279,11.161860465116282,30.00465116279072,27.898139534883725,12.034418604651163,10.370697674418599,43.269767441860466,36.288372093023256,39.80930232558139,132.08372093023254,4.260465116279069,1.4976744186046513
2011-09-12,0.0,979.6194444444444,979.9537037037035,979.3208333333329,1788.9999999999995,28.403240740740753,10.562037037037047,29.5212962962963,27.34212962962963,11.607407407407411,9.599537037037045,43.68518518518518,36.82775119617225,40.46919431279621,139.72685185185185,4.301388888888888,1.568981481481481
2011-09-13,0.025,979.8972222222221,980.2217592592597,979.6189814814811,1662.52385321101,28.20555555555555,11.818518518518523,29.264814814814812,27.293055555555565,12.625925925925921,10.961574074074079,45.083333333333336,37.851851851851855,41.726851851851855,129.05555555555554,4.709722222222222,1.885185185185186
2011-09-14,0.0,980.0688372093027,980.3734883720929,979.766976744186,1712.234545454545,27.70604651162791,11.271627906976747,28.75813953488373,26.749302325581418,12.192093023255818,10.426046511627902,46.7953488372093,39.46046511627907,43.14883720930233,129.93953488372094,4.186046511627907,1.630232558139534
2011-09-15,0.0,980.3953703703702,980.665277777778,980.0902777777776,1797.5293577981652,27.697685185185183,11.36018518518519,28.666666666666675,26.790740740740723,12.237499999999999,10.520370370370369,45.907407407407405,39.06018518518518,42.379629629629626,121.17129629629629,5.118981481481482,2.130555555555555
2011-09-16,0.0,980.1587962962964,980.46712962963,979.894444444444,1934.2761467889904,27.934722222222224,10.79953703703704,28.856944444444448,27.05416666666666,11.462962962962965,10.096296296296297,41.407407407407405,35.35648148148148,38.3287037037037,125.44907407407408,6.241203703703705,2.602777777777779
2011-09-17,0.0,979.8413953488367,980.1237209302324,979.5288372093027,1926.7618181818182,27.889302325581397,11.382790697674421,28.777209302325566,27.01953488372093,11.96790697674419,10.779534883720931,42.55348837209302,36.627906976744185,39.59069767441861,135.36279069767443,6.478139534883721,2.8260465116279074
2011-09-18,0.0,980.5921296296291,980.8796296296291,980.3013888888888,1893.186486486487,27.90000000000001,11.974537037037035,28.78564814814817,27.092129629629625,12.482870370370366,11.486574074074072,42.72222222222222,37.532407407407405,40.166666666666664,135.75925925925927,6.674999999999999,2.990740740740742
2011-09-19,0.0,979.8665116279066,980.1986046511624,979.5488372093027,1968.4772727272727,27.579069767441872,10.831162790697672,28.486046511627915,26.737674418604648,11.454883720930235,10.28232558139534,41.38139534883721,35.64186046511628,38.42790697674418,128.49302325581397,6.268372093023256,2.652093023255815
2011-09-20,0.0,979.7550925925926,980.0703703703703,979.448148148148,2005.539090909091,27.36157407407407,9.637500000000001,28.280092592592606,26.474537037037038,10.331018518518524,8.982407407407408,39.96296296296296,34.101851851851855,36.898148148148145,134.24074074074073,5.404166666666669,2.1958333333333324
2011-09-21,0.0,979.19488372093,979.5255813953482,978.8976744186045,1998.9000000000003,27.875348837209298,9.325581395348838,28.896744186046508,26.881860465116294,10.148372093023262,8.629767441860468,39.70697674418604,33.15348837209302,36.27441860465116,132.49302325581397,4.675348837209301,1.753953488372092
2011-09-22,0.0,978.6384259259258,978.9680555555555,978.3393518518517,1947.742201834862,28.41805555555557,9.486574074074069,29.45648148148148,27.335648148148152,10.419444444444435,8.686111111111108,40.773148148148145,33.73148148148148,37.06481481481482,129.625,3.9412037037037035,1.3810185185185182
