data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2020-03-31,0.0929292929292929,966.333546734955,966.645571245186,966.1309370988439,1577.059740259741,26.99180537772084,21.521067821067803,27.675609756097536,26.29550706033373,22.18478260869565,20.89840579710145,77.88184438040346,71.54899135446686,74.6984126984127,186.50341997264022,2.839537869062903,0.9670089858793327
2020-04-01,0.03094841930116471,965.7052096569264,965.9545801526723,965.4276081424948,1476.1949671772422,27.140152477763667,21.737535816618866,27.806997455470757,26.522264631043285,22.31013024602024,21.12677279305353,77.68812589413447,71.62947067238913,74.88968481375358,191.57510148849798,2.895292620865138,1.0532401524777641
2020-04-02,0.04808013355592654,967.2793367346942,967.5326947637296,966.98748403576,1497.5398663697115,27.484566326530633,22.049062049062037,28.212132822477635,26.80306513409963,22.710230547550402,21.448559077809815,77.65092989985693,71.33619456366237,74.62481962481962,206.33559782608697,2.888250319284805,0.9970663265306119
2020-04-03,0.16250000000000012,967.2438685208598,967.6083438685207,966.9869785082177,1171.5079120879118,26.310240202275622,22.08011363636366,26.972945638432382,25.716687737041745,22.630385164051333,21.566619115549233,81.99292786421499,76.3041018387553,79.37357954545455,227.41453566621803,3.4082174462705437,1.172692793931733
2020-04-04,0.013464696223316915,966.0409898477155,966.3154822335028,965.7656091370567,1372.0950749464669,26.519543147208132,21.95817923186345,27.147081218274124,25.895431472081235,22.5245014245014,21.434330484330463,81.05106382978724,75.52198581560283,78.29587482219061,217.9027027027027,2.8772554002541315,0.9885786802030457
2020-04-05,0.05066225165562913,966.2744897959193,966.5696428571437,965.9866071428569,1371.3896703296687,27.3860969387755,22.07310443490703,28.045153061224497,26.714285714285648,22.683620689655164,21.4619252873563,78.46561604584527,72.40687679083095,75.41917024320458,195.46875,2.876756066411239,0.9591836734693884
2020-04-06,0.24908180300500832,967.5494858611829,967.9052699228794,967.158354755785,1273.215837104073,27.142802056555276,22.107256894049335,27.871208226221064,26.45899742930592,22.702031930333817,21.514658925979656,79.39306358381504,73.33092485549133,76.55732946298984,202.5150684931507,2.8435006435006422,0.8884318766066841
2020-04-07,0.28818635607321136,968.2620512820513,968.5668806161751,967.9256739409499,1029.5891832229581,25.777564102564117,22.298982558139528,26.42464698331196,25.238896020539162,22.783988355167402,21.851091703056778,84.46008708272859,79.61538461538461,82.26017441860465,216.5983606557377,3.773427471116819,1.4379487179487178
2020-04-08,0.13143812709030106,967.8352564102549,968.1595635430023,967.615532734274,1287.053663793104,25.833461538461524,21.913997113997112,26.428883183568693,25.232734274711152,22.425979680696685,21.42815674891145,82.84438040345822,77.72190201729107,80.31890331890332,204.50409836065575,3.380205655526994,1.243589743589743
2020-04-09,0.25915966386554623,967.2691516709501,967.5818298969069,966.9979381443293,1306.961862527717,25.80899742930589,21.461406025824953,26.427835051546335,25.265850515463892,21.961482558139547,20.961191860465107,80.87445887445888,75.55988455988457,78.3529411764706,210.35479452054796,3.565548387096771,1.338560411311055
2020-04-10,0.07679465776293823,967.0571794871807,967.3253846153858,966.8162820512835,1393.3029612756263,25.548333333333325,20.91160458452724,26.19115384615386,24.949230769230738,21.480028735632192,20.408045977011497,79.96423462088698,74.32045779685265,77.18767908309455,214.39207650273224,3.0920512820512815,1.167179487179487
2020-04-11,0.5073825503355702,967.1235521235517,967.3939510939504,966.8128700128709,1257.6518099547507,25.483783783783803,21.214367816091933,26.119433719433705,24.905405405405418,21.738760806916424,20.71440922190201,81.25035971223022,75.90503597122301,78.76724137931035,221.2647462277092,2.8514175257731984,1.0200772200772208
2020-04-12,0.3658291457286433,967.8707317073189,968.150385604115,967.6196658097701,1156.0061363636364,25.587291399229763,21.806743185078904,26.200128534704337,25.003084832904864,22.287572254335256,21.262572254335268,83.18273381294964,77.90791366906475,80.78048780487805,220.44596443228454,2.7647361647361643,0.920154043645699
2020-04-13,0.11552587646076805,966.7751918158556,967.0731707317066,966.5372272143774,1324.9821670428887,26.26329923273655,22.089886039886014,26.95391527599485,25.60231065468551,22.665086206896532,21.532040229885066,82.2346208869814,76.5035765379113,79.3945868945869,206.79019073569484,2.880231065468549,0.9785166240409217
2020-04-14,0.5654941373534335,965.6886597938145,966.0365161290316,965.3726451612896,835.0984444444445,24.623582474226797,21.939538239538262,25.266064516129052,24.105806451612906,22.44289855072466,21.49449275362318,88.39275362318841,83.5695652173913,86.24531024531025,218.88186813186815,3.89120310478655,1.355541237113401
2020-04-15,0.5601340033500832,967.0017994858619,967.2123711340212,966.697551546392,933.0020316027086,23.600128534704364,20.666241134751793,24.047164948453574,23.176417525773218,21.08760683760686,20.27934472934473,86.17948717948718,82.32193732193733,84.2595744680851,196.2235939643347,3.7649484536082496,1.4368082368082373
2020-04-16,0.12420701168614373,969.5846547314585,969.8226342710999,969.2902813299236,1262.8309090909095,23.984271099744213,19.751904090267992,24.51739130434783,23.466368286444997,20.268124118476738,19.311001410437257,81.22566995768689,76.53596614950635,78.80112834978843,186.42370572207085,3.619053708439895,1.428132992327365
2020-04-17,0.041666666666666664,970.4047375160048,970.677720870679,970.1261203585143,1301.0981735159812,23.787836107554448,18.922347949080613,24.36658130601795,23.228553137003882,19.442776203966012,18.41827195467421,78.65864022662889,73.48016997167139,76.13295615275813,190.69167803547066,3.916966580976862,1.5847631241997429
2020-04-18,0.35673876871880156,970.1698089171978,970.4571974522294,969.8792356687896,1084.266055045873,23.982929936305744,19.775596072931293,24.55566878980896,23.465605095541417,20.284431977559603,19.234361851332395,81.28611500701263,75.93408134642357,78.83870967741936,190.68928086838534,3.650765306122452,1.3636942675159247
2020-04-19,0.21101836393989995,969.3465648854968,969.6309160305346,969.1097964376598,1186.081609195402,24.928625954198488,21.366336633663355,25.477989821882968,24.37888040712469,21.818323863636365,20.913210227272714,84.51205673758865,79.83687943262412,82.2050919377652,189.20054200542006,2.8568152866242027,1.0382951653944015
2020-04-20,0.12541806020066892,968.8365019011399,969.154626108998,968.5491761723696,1132.3720183486228,25.16844106463877,21.702253521126764,25.79543726235742,24.596070975918877,22.236389280677017,21.21861777150916,84.60930888575459,79.44992947813822,82.0661971830986,197.6153846153846,2.9027954256670867,0.9787072243346008
2020-04-21,0.12809364548494984,968.2946360153262,968.6171136653907,968.0111111111117,1387.8440909090912,25.27420178799487,21.33766048502142,25.957471264367836,24.639591315453394,21.94248927038627,20.765379113018604,83.03571428571429,77.12,80.14835948644793,194.0081632653061,2.805882352941174,0.9395913154533844
2020-04-22,0.05259631490787269,967.4799232736569,967.8312419974383,967.229705505761,1358.5381489841977,25.56061381074167,21.14163090128754,26.238540332906556,24.887195902688877,21.74438040345822,20.53314121037462,81.3810888252149,75.41690544412607,78.36480686695279,191.88692098092642,2.5574358974358966,0.8310741687979543
2020-04-23,0.060738255033557016,966.5089628681178,966.8019230769232,966.2730769230759,1363.0267573696158,25.623175416133144,20.814634146341465,26.33897435897436,24.91948717948721,21.495539568345308,20.157410071942408,80.04310344827586,73.74568965517241,76.91104734576757,199.11596180081855,2.5364102564102575,0.8687580025608205
2020-04-24,0.13869346733668336,966.4319284802034,966.710869565216,966.185166240409,1247.5239179954456,25.41277139208173,21.099287749287747,26.05485933503837,24.78567774936062,21.64564907275323,20.58844507845934,81.0,75.41654778887303,78.3076923076923,183.05442176870747,3.2686700767263392,1.199872286079182
2020-04-25,0.11100000000000008,967.670177664974,967.9227445997451,967.3833545108005,1337.682805429865,26.10507614213197,21.918758815232717,26.737865311308724,25.463786531130868,22.41937765205091,21.42644978783593,82.07909604519774,76.53107344632768,79.36530324400564,161.47972972972974,3.6090330788804064,1.387817258883249
2020-04-26,0.12474916387959882,969.0344303797481,969.2940506329128,968.757974683545,1377.4087640449447,26.298101265822798,21.779689703808167,26.954556962025315,25.652531645569642,22.341619318181817,21.23465909090909,81.0818053596615,75.48801128349788,78.28208744710861,175.67924528301887,3.239797211660326,1.2211392405063295
2020-04-27,0.02666666666666664,969.2637974683544,969.5475285171096,969.0524714828896,1497.0466970387245,26.001518987341736,20.326353276353277,26.68415716096323,25.353485424588087,20.95416666666667,19.75977011494254,76.55334281650072,70.62019914651493,73.54273504273505,175.10916442048517,3.057994923857863,1.1975949367088619
2020-04-28,0.00961857379767828,968.8224747474741,969.0539141414131,968.5833333333334,1417.684027777778,26.099873737373727,20.05463483146067,26.795075757575734,25.416666666666647,20.623413258110023,19.495063469675603,74.75664335664335,68.8083916083916,71.83567415730337,166.40860215053763,3.281691919191922,1.3521464646464634
2020-04-29,0.010350584307178636,969.3779187817254,969.6345616264288,969.147141041931,1438.079254079255,26.214213197969546,20.004936530324386,26.908386277001288,25.53062261753496,20.577903682719548,19.43739376770539,74.05898876404494,68.02106741573034,71.14245416078984,163.04189189189188,3.329860228716645,1.3491116751269026
2020-04-30,0.006010016694490821,969.3547649301136,969.580813214739,969.1180432020321,1408.2527649769584,25.92579415501908,19.454765291607405,26.649682337992385,25.213087674714124,20.08266475644701,18.81475644699141,73.38122332859174,67.0,70.18065433854908,170.45466847090663,2.866539440203559,1.1236340533672178
2020-05-01,0.002,970.3298469387765,970.555300127714,970.099106002556,1410.4392609699764,25.808035714285733,18.874037089871617,26.582503192848055,25.056321839080496,19.573495702005722,18.186819484240665,71.98719772403983,65.21052631578948,68.65763195435093,180.0733695652174,2.622733077905492,0.9500000000000005
2020-05-02,0.000333889816360601,969.5707692307693,969.84377406932,969.3881899871616,1457.746635730858,25.69679487179487,18.453304597701134,26.487548138639283,24.9293966623877,19.15101156069364,17.782080924855485,71.1432664756447,64.31232091690545,67.84770114942529,182.9863387978142,2.6922978177150196,1.0005128205128209
2020-05-03,0.0003344481605351171,967.9925353925345,968.2440154440144,967.7987129987116,1341.7889145496547,25.453024453024433,18.134244604316546,26.22741312741312,24.68056628056627,18.851654676258967,17.421582733812922,70.91977077363897,63.83094555873925,67.31654676258992,178.3429355281207,2.685070785070784,1.0250965250965256
2020-05-04,0.0,966.3657657657661,966.6449742268043,966.1676546391756,1315.5398601398588,25.409523809523805,18.280172413793085,26.153994845360806,24.668427835051546,18.92871572871574,17.593939393939408,71.29756795422031,64.69241773962804,68.01293103448276,172.0082304526749,2.6645618556701027,0.9845559845559839
2020-05-05,0.00033557046979865775,966.1660645161293,966.4125485122903,965.9445019404917,1114.3974477958234,25.757677419354874,19.67132667617691,26.442690815006518,25.069081500646853,20.166379310344833,19.068821839080464,74.38,68.42,71.50784593437946,192.72727272727272,2.686917098445595,1.0045161290322588
2020-05-06,0.505281090289608,967.7850980392167,968.0262745098045,967.430326797386,543.5677261613689,24.464183006535965,21.233086053412478,25.07215686274515,24.036601307189557,21.628849028400605,20.83228699551571,85.23738872403561,80.91988130563799,83.47922848664689,200.96094839609484,2.883137254901956,0.98248366013072
2020-05-07,0.4006756756756757,971.0302597402599,971.2522077922064,970.7024675324672,618.2511013215853,21.276493506493516,18.37627365356624,21.701818181818208,20.947402597402597,18.807467057101004,18.071303074670595,86.49708454810495,83.25218658892128,84.75836972343522,210.48753462603878,4.689830508474574,1.8300000000000005
2020-05-08,0.0006722689075630252,971.7101804123708,971.9639175257728,971.4932989690725,1235.3959999999997,21.3,16.43014492753625,21.850128865979364,20.71842783505152,16.921282798833822,15.937317784256562,78.51734104046243,73.54479768786128,76.13478260869566,199.43269230769232,3.7800000000000016,1.4904639175257726
2020-05-09,0.023960066555740435,970.2739795918349,970.5345663265292,970.0764030612229,1277.5074519230775,22.973086734693894,17.935488505747113,23.60522959183674,22.298979591836737,18.40173410404623,17.394942196531787,77.97560975609755,72.89239598278336,75.46264367816092,188.7975543478261,2.8894132653061213,1.1320153061224496
2020-05-10,0.009900990099009905,969.5381495564003,969.8070975918888,969.345373891002,1235.2568075117379,24.794930291508216,19.948652482269484,25.460583016476516,24.133713561470234,20.46288951841359,19.45694050991503,78.92927864214992,73.71428571428571,76.38014184397163,162.361673414305,3.476045627376425,1.454499366286437
2020-05-11,0.060264900662251666,968.7921518987343,969.0251269035538,968.5637055837566,1077.8018390804602,25.465063291139252,20.973305084745792,26.114593908629427,24.848477157360414,21.42418207681367,20.495448079658626,80.19746121297602,75.049365303244,77.84322033898304,170.50067476383265,3.921319796954313,1.542712294043094
2020-05-12,0.027197346600331667,968.1419108280264,968.4460459183684,967.9544642857142,1210.7784222737828,25.931337579617857,20.78810888252148,26.550127551020374,25.297066326530608,21.30172413793101,20.284482758620683,77.87018544935806,72.50356633380885,75.24641833810888,170.49932157394844,3.4854591836734654,1.323566878980892
2020-05-13,0.2704132231404959,967.1653113087683,967.4478980891726,966.8900636942682,1095.4178571428572,25.731512071156285,20.57132667617692,26.460764331210136,25.114904458598712,21.10386266094423,20.07296137339055,77.9402560455192,72.23613086770982,75.37660485021398,191.93098782138026,3.548025477707005,1.3612452350698865
2020-05-14,0.4711635750421584,969.0483787289238,969.3061038961044,968.7572727272733,732.1787081339719,23.79688715953309,20.830973451327452,24.303376623376625,23.39506493506496,21.204592592592586,20.478666666666662,86.88217967599411,82.93961708394698,85.18879056047197,208.5255878284924,3.513133940182052,1.3360570687418942
2020-05-15,0.05185185185185185,969.9397153945664,970.203238341968,969.7212435233166,899.6491954022985,23.63919793014232,20.169781021897812,24.13341968911916,23.181217616580316,20.565592972181566,19.802049780380674,84.2525697503671,80.12884333821377,82.30543318649046,207.9751724137931,3.7357512953367893,1.460155239327297
2020-05-16,0.005315614617940199,970.1208439897697,970.3727272727273,969.925608194622,1276.4334905660378,23.51687979539643,18.926504297994278,24.156594110115236,22.9314980793854,19.443786127167616,18.44436416184969,80.34964028776979,75.28489208633094,77.72922636103152,207.3692098092643,3.405505761843793,1.3309462915601034
2020-05-17,0.08369028006589785,969.2012706480301,969.4398983481575,968.9883100381186,1232.628125,23.142058449809372,18.162393162393172,23.794790343075,22.47700127064803,18.67888730385165,17.62767475035665,78.72039942938659,73.2867332382311,76.03988603988604,191.43301759133965,2.82477763659466,1.1108005082592125
2020-05-18,0.043000000000000003,969.4762820512819,969.7155128205125,969.2343589743584,1198.4129496402888,24.53371794871797,19.223953823953842,25.218205128205135,23.825128205128202,19.814037626628092,18.647901591895792,77.4092219020173,71.52449567723343,74.41702741702741,181.6448087431694,2.7322207958921707,1.0207692307692318
2020-05-19,0.015672913117546847,969.3352864583329,969.6279009126469,969.1089960886561,1170.2365432098754,25.081770833333348,20.161323529411767,25.749934810951757,24.41603650586701,20.696764705882362,19.639999999999976,78.43108504398828,72.69941348973607,75.56911764705882,169.44583333333333,3.1281984334203643,1.2496093749999997
2020-05-20,0.010958904109589041,969.4264052287585,969.6688888888904,969.1768627450982,1207.961975308642,25.78666666666665,21.20029282576867,26.40993464052287,25.171241830065366,21.646920821114396,20.7592375366569,80.03065693430656,74.91532846715329,77.43777452415813,163.36959553695957,3.8584534731323754,1.5192156862745105
2020-05-21,0.010157618213660248,969.6500000000004,969.911140583554,969.4179045092844,1241.4700245700237,26.135145888594153,21.22410179640719,26.765782493368686,25.475464190981416,21.727844311377233,20.756736526946117,78.86904761904762,73.57440476190476,76.22455089820359,162.46317280453258,3.773970783532538,1.5659151193633938
2020-05-22,0.017452006980802792,969.4021164021166,969.661192052981,969.1716556291395,1250.726086956522,26.346560846560852,20.83186490455214,27.029933774834415,25.670993377483438,21.36893491124262,20.325887573964504,76.63876651982379,71.1071953010279,73.8604992657856,175.819209039548,3.4482712765957477,1.38558201058201
2020-05-23,0.4389743589743589,971.8786928104573,972.125950196593,971.5018348623855,597.5159482758617,20.832810457516327,17.407555555555565,21.537483617300147,20.48073394495416,17.982035928143716,17.087874251497023,84.78814814814815,80.53333333333333,82.94962962962963,207.32122905027933,5.772608125819138,2.4378272251308952
2020-05-24,0.007017543859649123,972.823866666667,973.1776737967917,972.6072192513378,1007.9269326683284,18.429866666666655,13.766616766467058,18.935828877005363,17.891310160427793,14.193222891566261,13.281174698795171,79.28935532233884,74.64767616191904,76.91317365269461,207.71285714285713,4.63887399463807,1.883155080213903
2020-05-25,0.00070298769771529,970.6824000000004,970.9949265687586,970.4704939919887,1245.2631578947394,20.27426666666667,15.433636363636365,20.916822429906535,19.574499332443246,15.917754172989376,14.872989377845238,79.1963746223565,73.87009063444108,76.61212121212121,212.35897435897436,2.591989319092121,0.9634666666666671
2020-05-26,0.0017006802721088435,970.7431729518844,971.0114583333326,970.5533854166664,1427.83925,20.47672301690506,14.02478005865103,21.26614583333332,19.733072916666668,14.76961651917403,13.305457227138655,74.51319648093842,68.18181818181819,71.1642228739003,209.37725381414702,3.091276041666669,1.2022106631989604
2020-05-27,0.001376936316695353,969.5952755905507,969.8624999999998,969.4289473684202,1398.6405000000002,20.167454068241472,12.704579025110773,21.01184210526316,19.31789473684211,13.3997028231798,11.964487369985145,70.15828402366864,63.27958579881657,66.78138847858197,194.4719887955182,2.6380764163372863,1.020209973753281
2020-05-28,0.0010398613518197576,968.6747688243074,968.9039735099354,968.5039735099334,1375.7407035175875,21.693394980184923,14.287574850299421,22.525695364238373,20.83245033112582,14.934887218045091,13.55428571428573,70.4313432835821,63.47761194029851,67.05239520958084,184.77683615819208,2.47774834437086,0.9414795244385745
2020-05-29,0.0010118043844856662,968.670725388601,968.8683527885864,968.4661478599226,1318.6150000000002,23.390673575129522,15.944087591240901,24.16679636835278,22.56147859922178,16.599560761347036,15.29560761346999,70.3862973760933,63.832361516034986,67.11532846715329,177.5,2.6191958495460432,0.9858808290155432
2020-05-30,0.001001669449081803,968.4855855855853,968.7103092783509,968.2850515463914,1353.1835820895524,24.159202059202045,16.185195936139337,24.976288659793838,23.335824742268038,16.897968069666216,15.512336719883885,68.72398843930635,61.846820809248555,65.30188679245283,174.639231824417,2.7086340206185566,1.0559845559845558
2020-05-31,0.007679465776293824,968.8638352638362,969.0764175257733,968.6288659793813,1379.0743002544527,23.98326898326898,16.086147186147176,24.798711340206204,23.168170103092802,16.800722543352595,15.390173410404616,68.5136690647482,61.597122302158276,64.96248196248196,170.87362637362637,2.7862113402061826,1.0753865979381454
2020-06-01,0.0,968.7926892950385,969.0246736292422,968.5818537858999,1344.7835475578418,23.734595300261116,16.094705882352955,24.51462140992169,22.927676240208903,16.75861561119294,15.414727540500751,69.49415204678363,62.77923976608187,66.16764705882353,179.71801566579634,2.660574412532637,0.9569190600522197
2020-06-02,0.0,969.0009150326794,969.2509803921569,968.7343790849674,1125.0473007712076,22.340784313725454,16.52470930232559,23.089803921568606,21.655555555555537,17.138872832369945,15.986127167630066,76.13997113997114,70.36075036075036,73.44186046511628,197.59346405228757,2.8880733944954127,1.0929411764705894
2020-06-03,0.0,968.4554830287208,968.7372549019608,968.2006535947708,1226.9949109414752,22.55339425587467,17.051248164464013,23.17751633986926,21.81267973856209,17.539322533136964,16.509572901325477,77.48748159057438,72.01321585903084,74.62333825701624,184.93211488250654,2.941884816753927,1.0421671018276766
2020-06-04,0.0007853403141361258,968.9424083769621,969.1784031413597,968.6789267015698,1250.0262337662336,24.721204188481686,18.173699851411588,25.450392670157072,23.94554973821992,18.717062314540044,17.609347181008904,73.07227138643069,67.0,70.11589895988114,171.0497382198953,2.95785340314136,1.1366492146596874
2020-06-05,0.012255541069100392,969.3426336375485,969.5792428198425,969.0678851174933,1159.0920512820512,25.490352020860474,19.538913362701923,26.20248041775451,24.733681462140957,20.069366715758463,18.9888070692194,75.21617647058824,69.175,72.19970631424376,179.3050847457627,2.800522875816992,1.0837027379400261
2020-06-06,0.011197916666666669,970.3282552083343,970.5916666666673,970.0833333333336,1039.4527638190957,24.347526041666658,19.69562682215743,25.052994791666666,23.729947916666664,20.18058394160583,19.24759124087592,80.18195050946143,74.99126637554585,77.7201166180758,193.87890625,3.497911227154046,1.3416666666666686
2020-06-07,0.0010457516339869282,970.0683660130723,970.2972477064218,969.8419397116651,1242.2059405940588,24.671764705882325,19.42890855457228,25.327522935779832,23.89908256880733,19.95162721893489,18.932100591715987,78.22713864306785,72.93952802359883,75.44542772861357,186.35032679738563,2.8699475065616795,1.0167320261437922
2020-06-08,0.0010443864229765013,969.0338120104454,969.260182767625,968.8496083550925,1245.8939393939388,25.742036553524805,19.482326951399134,26.50783289817231,24.964360313315918,20.097054491899858,18.903976435935206,74.50954478707783,68.47577092511013,71.48159057437408,181.5313315926893,2.518169934640522,0.8968668407310704
2020-06-09,0.0002610966057441253,968.043080939949,968.2911227154053,967.8609660574423,1236.4653944020356,25.581462140992155,18.70409356725146,26.386161879895546,24.794908616188,19.36862170087975,18.08035190615837,72.29239766081871,65.89035087719299,69.0891812865497,182.2402088772846,2.611618798955611,0.9890339425587469
2020-06-10,0.0005201560468140442,967.314824447333,967.5135593220325,967.095567144718,1294.852671755725,25.386215864759443,17.635558780841812,26.166232073011738,24.576271186440678,18.27909356725146,17.022076023391815,69.40320232896651,62.97088791848617,66.10740203193033,169.22786458333334,3.252872062663182,1.3010416666666678
2020-06-11,0.0,968.0216601815822,968.2355844155849,967.7707792207789,1328.1107142857134,25.075616083009063,17.231896551724137,25.88311688311686,24.25714285714282,17.849206349206373,16.602886002886027,68.81151079136691,62.371223021582736,65.63362068965517,173.95719844357976,3.124187256176855,1.230479896238651
2020-06-12,0.0002617801047120419,966.7494764397907,966.9786649214662,966.5611256544508,1273.5790155440425,25.023691099476437,17.65602322206097,25.80890052356022,24.200785340314134,18.196231884057955,17.077536231884054,70.19247467438495,64.1041968162084,67.19013062409289,175.10471204188482,3.5578740157480278,1.4340314136125656
2020-06-13,0.00026041666666666666,968.2122395833347,968.3954308094009,967.8936031331596,1197.9355498721238,25.57109375000003,18.235497835497817,26.361357702349896,24.74856396866839,18.852532561505054,17.663531114327064,70.53468208092485,64.1300578034682,67.17748917748918,184.9856584093872,2.9265013054830313,1.0890482398956984
2020-06-14,0.02260183968462549,969.5877792378461,969.7778656126497,969.319367588934,1135.273536895673,24.492378449408672,17.19525925925925,25.21673254281953,23.820421607378115,17.790922619047606,16.684374999999996,71.01188707280832,65.32986627043091,68.0725925925926,185.55657894736842,3.7683794466403224,1.5153947368421044
2020-06-15,0.0,969.9289855072469,970.1633245382595,969.6835092348288,1260.8177835051547,23.71607378129116,16.70401785714286,24.43403693931396,22.967678100263846,17.230402384500728,16.177645305514158,71.51263001485884,65.49331352154532,68.51488095238095,178.28722002635047,3.701717305151913,1.4996047430830037
2020-06-16,0.0002617801047120419,969.9497382198961,970.2137434554994,969.7397905759168,1335.5805626598465,24.30497382198952,16.436430678466067,25.03965968586386,23.53861256544501,16.96410635155098,15.91669128508125,67.80265095729013,61.930780559646536,64.79203539823008,168.75523560209425,3.9581364829396306,1.6852094240837687
2020-06-17,0.0005208333333333333,969.3270833333344,969.5644067796613,969.1166883963499,1335.6378787878782,24.179817708333335,16.296969696969718,24.954237288135623,23.40964797913951,16.821242774566453,15.804913294797686,67.68776978417266,61.680575539568345,64.68109668109668,152.62239583333334,4.443006535947712,1.9076822916666678
2020-06-18,0.0,968.4662320730115,968.6642764015645,968.2595827900908,1308.2870886075948,24.085397653194274,16.543352601156087,24.84719687092571,23.294524119947866,17.04616497829234,16.04428364688855,69.02877697841727,63.05755395683453,66.08092485549133,160.10169491525423,4.234685863874355,1.7897001303780942
2020-06-19,0.00026143790849673205,969.1590849673217,969.3837908496744,968.9503267973867,1261.0093670886076,24.329150326797386,16.761014492753638,25.13372549019608,23.53163398692812,17.301302460202596,16.243849493487698,69.05050505050505,62.96681096681097,66.01014492753623,156.89411764705883,3.893193717277483,1.5968627450980395
2020-06-20,0.0005228758169934641,969.5222222222219,969.717277486911,969.2882198952881,1341.2911167512696,24.258431372549026,15.816934306569333,25.07447643979056,23.460863874345566,16.422481751824783,15.277372262773726,66.46793002915452,60.25655976676385,63.308029197080295,163.55947712418302,3.8573298429319367,1.6279738562091493
2020-06-21,0.0,968.7981675392667,969.0369109947646,968.5676701570685,1363.9627204030223,24.350392670157074,15.484225759768456,25.14515706806281,23.515052356020956,16.082753623188413,14.898695652173943,65.47543352601156,59.19364161849711,62.176555716353114,158.2460732984293,4.013123359580052,1.7221204188481685
2020-06-22,0.0005242463958060288,969.0125819135001,969.267758846659,968.8095674967238,1350.5606598984778,24.270117955439066,15.113702623906718,25.1289646133683,23.403145478374825,15.742627737226275,14.491240875912435,64.18513119533527,57.64577259475219,60.880466472303205,165.38794233289647,3.6664041994750645,1.5357798165137615
2020-06-23,0.00026246719160104987,966.5244094488187,966.8183727034129,966.3475065616785,1370.8035353535352,23.611842105263158,13.843148688046652,24.449342105263188,22.764473684210554,14.482748538011684,13.251461988304095,62.41897810218978,55.97810218978102,59.083090379008745,172.4750656167979,3.688684210526315,1.513648293963255
2020-06-24,0.0,966.171983914209,966.3754362416103,965.9091275167785,1313.920512820513,23.9731903485255,14.854017857142875,24.792348993288567,23.080000000000037,15.381641791044771,14.228805970149258,63.84249628528975,57.46805349182764,60.68154761904762,181.3646112600536,4.060402684563763,1.663404825737265
2020-06-25,0.00027247956403269756,967.7125340599459,967.8733969986349,967.4140518417469,1269.8843085106382,25.18174386920982,16.63187311178248,25.999317871759906,24.316098226466583,17.203181818181825,16.037575757575745,66.0105900151286,59.741301059001515,62.86404833836858,187.275204359673,3.7035519125683067,1.458583106267032
2020-06-26,0.0,967.6024291497973,967.8725675675685,967.4295945945926,1187.211948051947,24.565317139001337,17.057894736842112,25.39851351351353,23.745135135135143,17.587499999999984,16.4722891566265,69.375,63.06475903614458,66.34887218045112,184.29419703103915,3.2916102841677954,1.2574898785425086
2020-06-27,0.0002699055330634278,967.0886639676121,967.2906756756761,966.8616216216218,1075.0779220779211,23.077462887989196,16.577099236641224,23.849054054054058,22.3654054054054,17.115877862595422,16.04870229007634,73.87671232876713,68.17808219178082,71.19541984732824,194.2834008097166,3.066847090663057,1.1865047233468289
2020-06-28,0.0008086253369272238,968.1908355795151,968.4251351351362,967.9622972972971,1206.361323155216,22.853099730458222,16.728398791540783,23.504864864864892,22.138918918918904,17.16006051437218,16.30257186081694,75.12990936555892,69.94712990936556,72.48187311178248,184.0256064690027,3.9341891891891896,1.6012129380053934
2020-06-29,0.0002702702702702703,967.4508108108109,967.6906504065041,967.2337398373992,1317.231266149871,24.08945945945943,16.05404580152673,24.857181571815737,23.27398373983736,16.645398773006164,15.510582822085901,68.64777947932619,62.6646248085758,65.38625954198473,176.83648648648648,3.989430894308943,1.7037837837837821
2020-06-30,0.00027100271002710027,966.3310298102988,966.5944293478267,966.0512228260867,1263.237974683544,24.46720867208672,15.440060240963868,25.30448369565219,23.609646739130426,15.999849170437413,14.864253393665178,64.59939759036145,58.26355421686747,61.39156626506024,186.87245590230665,4.216440217391303,1.727137042062415
2020-07-01,0.0016371077762619374,967.3566166439292,967.5811217510262,967.0987688098497,1095.291145833333,23.99604365620738,16.518264840182656,24.8530779753762,23.21012311901503,17.061162079510716,15.961620795107052,68.9344512195122,62.480182926829265,65.8599695585997,212.8144611186903,3.4017783857729134,1.3645293315143239
