data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2015-05-18,0.012499999999999999,981.6979166666662,982.0499999999996,981.4072916666664,1356.2270833333334,26.246875000000003,21.461458333333336,26.74375000000001,25.802083333333332,21.908333333333328,21.037499999999998,78.77083333333333,74.77083333333333,76.76041666666667,147.11458333333334,3.3458333333333337,1.445833333333333
2015-05-19,0.0,981.3593750000001,981.6687500000003,981.0833333333336,1534.84375,26.72812500000001,21.371875000000003,27.318750000000005,26.146874999999998,21.879166666666677,20.896874999999994,77.0625,72.16666666666667,74.59375,150.97916666666666,3.116666666666667,1.3125000000000004
2015-05-20,0.004166666666666667,981.0093750000005,981.3614583333334,980.7229166666671,1466.3270833333333,26.219791666666662,21.340625000000006,26.815625000000008,25.639583333333324,21.860416666666666,20.88437500000001,78.8125,73.58333333333333,76.27083333333333,149.38541666666666,3.2645833333333343,1.2489583333333334
2015-05-21,0.014583333333333332,981.1895833333334,981.5156250000001,980.8562500000003,1252.0624999999998,26.191666666666674,21.998958333333334,26.72708333333334,25.68125000000001,22.46666666666667,21.579166666666676,81.32291666666667,76.66666666666667,78.96875,140.13541666666666,2.9416666666666687,1.2052083333333339
2015-05-22,0.12291666666666666,981.6572916666668,982.0656250000003,981.2364583333332,1072.0020833333335,25.610416666666666,22.10624999999999,26.28750000000001,25.06145833333333,22.595833333333335,21.67395833333333,83.98958333333333,79.45833333333333,81.96875,122.41666666666667,3.8354166666666654,1.508333333333334
2015-05-23,0.10208333333333332,981.7197916666668,982.1927083333334,981.2979166666668,1259.5877551020408,25.42708333333334,22.081250000000008,25.97500000000001,24.874999999999996,22.556250000000006,21.65833333333333,84.98958333333333,80.46875,82.70833333333333,148.5,3.480208333333335,1.2843750000000005
2015-05-24,0.06666666666666667,980.6031249999996,981.0427083333329,980.2041666666669,1083.9854166666664,24.93854166666667,22.08645833333333,25.534375,24.508333333333336,22.52604166666667,21.743749999999995,86.67708333333333,82.6875,84.91666666666667,137.79166666666666,3.3177083333333344,1.3916666666666666
2015-05-25,0.020833333333333332,980.8177083333336,981.1625000000004,980.4989583333337,1251.7,25.642708333333328,22.132291666666656,26.091666666666672,25.145833333333318,22.53020833333333,21.765624999999996,84.13541666666667,80.30208333333333,82.13541666666667,164.38541666666666,2.8125,1.0604166666666666
2015-05-26,0.006250000000000001,980.6468749999999,980.9968750000004,980.3510416666668,1473.5458333333333,26.345833333333335,21.752083333333342,26.876041666666666,25.77291666666667,22.234375,21.25833333333334,80.1875,75.63541666666667,77.85416666666667,164.73958333333334,2.9166666666666674,1.1749999999999994
2015-05-27,0.016666666666666666,980.2750000000005,980.6458333333336,979.8958333333336,1306.28125,26.056250000000016,21.292708333333334,26.765625000000014,25.469791666666666,21.788541666666674,20.828125000000007,79.16666666666667,74.05208333333333,76.72916666666667,144.25,2.8364583333333324,1.1437499999999998
2015-05-28,0.15625,980.6864583333335,981.125,980.3177083333335,1318.05,25.873958333333334,21.72083333333333,26.503124999999994,25.318750000000005,22.15416666666667,21.26875,81.65625,76.57291666666667,79.38541666666667,163.58333333333334,3.530208333333333,1.3739583333333336
2015-05-29,0.08958333333333333,979.5718750000002,979.9604166666667,979.254166666667,1085.1291666666666,24.83125,21.669791666666665,25.242708333333326,24.44479166666667,21.980208333333337,21.35833333333333,84.67708333333333,81.46875,83.13541666666667,176.97916666666666,4.025000000000001,1.6104166666666668
2015-05-30,0.8604166666666666,979.4322916666666,979.8645833333331,979.0239583333332,933.4125000000003,24.46145833333333,21.70625,25.09895833333334,23.971874999999997,22.221875,21.304166666666664,87.28125,83.13541666666667,85.35416666666667,175.04166666666666,2.857291666666667,1.0802083333333334
2015-05-31,0.14583333333333334,980.0520833333334,980.3854166666665,979.6729166666665,1080.508333333333,25.072916666666668,22.21458333333334,25.564583333333317,24.618750000000002,22.644791666666666,21.863541666666677,87.08333333333333,82.84375,84.9375,172.58333333333334,2.8302083333333337,1.0333333333333334
2015-06-01,0.006250000000000001,980.552083333333,980.884375,980.1812499999997,1360.0958333333333,25.769791666666666,22.038541666666664,26.35104166666667,25.183333333333337,22.540625000000002,21.607291666666665,83.875,79.13541666666667,81.38541666666667,160.96842105263158,2.6343749999999995,1.0406250000000001
2015-06-02,0.004166666666666667,980.4468749999997,980.8260416666662,980.1427083333328,1344.1354166666663,25.86458333333333,21.92083333333333,26.423958333333328,25.353125000000002,22.396875000000005,21.509375000000002,82.23958333333333,78.125,80.20833333333333,170.13541666666666,3.173958333333335,1.2531250000000003
2015-06-03,0.012499999999999999,980.030208333333,980.361458333333,979.6916666666662,1410.8812499999997,26.408333333333335,22.058333333333326,26.855208333333326,25.837499999999988,22.47395833333334,21.60104166666667,80.90625,76.70833333333333,78.66666666666667,143.08333333333334,3.543750000000001,1.4156250000000001
2015-06-04,0.004166666666666667,981.6864583333332,981.9260416666666,981.3291666666668,1467.3208333333332,26.71145833333333,21.62916666666666,27.268749999999997,26.142708333333328,22.10729166666667,21.133333333333333,78.16666666666667,73.21875,75.6875,157.91666666666666,3.0958333333333328,1.3124999999999996
2015-06-05,0.0020833333333333333,982.5572916666669,982.8885416666664,982.2833333333336,1444.1125000000002,26.403124999999992,20.915625,27.02083333333333,25.805208333333336,21.466666666666665,20.41770833333333,76.57291666666667,71.38541666666667,74.0,148.71875,3.0718750000000004,1.3093750000000002
2015-06-06,0.0020833333333333333,981.2333333333335,981.5031250000001,980.9770833333332,1393.5479166666667,26.118750000000002,20.740625,26.763541666666672,25.516666666666666,21.23645833333333,20.207291666666663,76.9375,71.83333333333333,74.52083333333333,136.1875,2.976041666666666,1.252083333333333
2015-06-07,0.02916666666666667,981.511458333334,981.8385416666671,981.2052083333338,1239.6416666666669,25.855208333333326,20.898958333333333,26.479166666666668,25.292708333333337,21.392708333333335,20.441666666666663,78.09375,73.53125,75.88541666666667,152.35416666666666,2.996842105263158,1.2041666666666666
2015-06-08,0.008421052631578947,981.5936842105264,981.887368421053,981.363157894737,1168.5249999999996,25.662105263157887,21.223157894736843,26.24526315789473,25.163157894736848,21.67263157894737,20.807368421052626,80.34736842105264,75.67368421052632,78.14736842105263,145.78947368421052,3.1763440860215053,1.3326315789473686
2015-06-09,0.002105263157894737,980.1568421052634,980.4578947368424,979.9200000000001,1440.935416666667,26.095789473684214,20.709473684210526,26.631578947368425,25.488421052631576,21.181052631578947,20.302105263157895,76.8,72.4421052631579,74.38947368421053,122.26595744680851,3.4421052631578966,1.4873684210526317
2015-06-10,0.004166666666666667,980.864583333333,981.1583333333332,980.5385416666662,1343.23125,26.281249999999996,20.86145833333334,26.903125,25.66875,21.388541666666665,20.369791666666668,76.94791666666667,71.65625,74.23958333333333,125.01052631578948,3.063541666666669,1.2562499999999999
2015-06-11,0.004166666666666667,981.9520833333336,982.1979166666669,981.6312500000004,1375.1041666666663,26.208333333333332,20.512500000000003,26.844791666666676,25.63020833333334,21.051041666666666,20.038541666666664,75.84375,70.96875,73.36458333333333,132.85263157894738,2.8697916666666665,1.2520833333333332
2015-06-12,0.004166666666666667,982.5583333333329,982.908333333333,982.2749999999996,1467.583333333334,26.00520833333334,20.08854166666667,26.691666666666666,25.32604166666667,20.607291666666672,19.523958333333333,75.11458333333333,69.69791666666667,72.40625,140.36458333333334,2.865625,1.1843749999999995
2015-06-13,0.0,981.1874999999995,981.5124999999998,980.9031249999998,1521.7895833333332,25.752083333333328,19.733333333333338,26.378125,25.082291666666666,20.21041666666666,19.190625,74.54166666666667,69.46875,71.97916666666667,120.19791666666667,3.201041666666669,1.3364583333333337
2015-06-14,0.00425531914893617,980.6319148936171,980.905319148936,980.3255319148934,1519.1749999999995,25.8904255319149,19.62234042553192,26.5255319148936,25.254255319148935,20.158510638297866,19.12553191489362,73.84042553191489,68.94680851063829,71.35106382978724,104.32978723404256,3.5741935483870972,1.498936170212766
2015-06-15,0.01935483870967742,982.3021505376345,982.6043010752688,981.9838709677421,1411.8583333333336,25.867741935483863,19.94623655913979,26.57849462365591,25.1516129032258,20.45483870967743,19.36021505376345,74.98924731182795,69.3763440860215,72.29032258064517,151.2258064516129,2.8633333333333346,1.1462365591397854
2015-06-16,0.010752688172043012,982.3516129032256,982.717204301075,982.0161290322579,1160.5361702127661,24.13010752688172,20.862365591397847,24.710752688172036,23.630107526881716,21.23870967741936,20.493548387096773,84.41935483870968,80.65591397849462,82.74193548387096,187.5483870967742,3.852873563218391,1.5419354838709685
2015-06-17,0.002150537634408602,981.9999999999997,982.3043010752684,981.7150537634406,1225.0562499999999,24.867741935483863,20.769892473118272,25.429032258064517,24.31290322580645,21.200000000000003,20.415053763440856,82.02150537634408,78.04301075268818,79.9247311827957,177.68817204301075,3.1080459770114945,1.2333333333333336
2015-06-18,0.2866666666666667,982.8655555555555,983.1477777777783,982.4799999999998,1068.8607843137254,24.885555555555552,21.663333333333334,25.52111111111111,24.347777777777775,22.14888888888889,21.246666666666666,85.54444444444445,81.0,83.46666666666667,196.84444444444443,4.899999999999999,1.9822222222222217
2015-06-19,0.0,985.9287234042555,986.204255319149,985.6404255319147,1314.9104166666668,21.98936170212766,17.11276595744681,22.536170212765967,21.56595744680851,17.58723404255319,16.81595744680851,76.7872340425532,73.09574468085107,74.73404255319149,181.69148936170214,6.407692307692309,2.640425531914892
2015-06-20,0.0,985.8885416666666,986.1416666666668,985.6343749999997,1423.4437499999995,21.537499999999994,16.902083333333337,22.051041666666663,20.947916666666657,17.28229166666668,16.509375,78.48958333333333,74.11458333333333,76.25,172.29166666666666,3.7936842105263167,1.595833333333334
2015-06-21,0.0,986.3010416666665,986.5156249999997,986.0656250000002,1468.4062499999998,23.81770833333333,18.852083333333336,24.409375000000008,23.176041666666666,19.30520833333333,18.372916666666665,78.63541666666667,74.04166666666667,76.33333333333333,164.36458333333334,3.115625,1.289583333333333
2015-06-22,0.002105263157894737,985.4768421052629,985.7368421052629,985.2463157894739,1392.60625,24.85368421052633,18.905263157894737,25.493684210526332,24.187368421052643,19.403157894736847,18.364210526315787,74.82105263157895,69.88421052631578,72.3578947368421,147.6,3.299999999999999,1.366315789473684
2015-06-23,0.002173913043478261,985.9347826086959,986.1847826086953,985.6771739130437,1487.2723404255323,25.410869565217382,18.909782608695647,26.107608695652175,24.79021739130435,19.384782608695655,18.399999999999995,72.21739130434783,67.1195652173913,69.80434782608695,151.6195652173913,3.369662921348315,1.325
2015-06-24,0.002173913043478261,986.3978260869562,986.6304347826084,986.1739130434779,1518.9723404255321,25.541304347826085,18.50978260869565,26.218478260869563,24.82608695652174,19.042391304347834,17.902173913043477,71.1195652173913,65.32608695652173,68.26086956521739,146.58695652173913,3.4741573033707858,1.347826086956522
2015-06-25,0.0022222222222222222,985.9433333333336,986.1966666666668,985.7155555555559,1612.2106382978725,25.21888888888889,17.482222222222212,25.94222222222222,24.468888888888888,18.159999999999997,16.85666666666667,69.41111111111111,63.37777777777778,66.23333333333333,145.26666666666668,3.638636363636363,1.547777777777778
2015-06-26,0.0,986.3123595505618,986.1505747126438,985.6919540229886,1614.8531914893617,25.073033707865168,16.174157303370787,25.90344827586207,24.39540229885058,16.773563218390805,15.509195402298847,65.0,58.758620689655174,62.157303370786515,140.4494382022472,3.6402298850574724,1.502247191011236
2015-06-27,0.0022988505747126436,985.8091954022988,986.0735632183905,985.6310344827588,1506.6659574468085,25.525287356321844,18.067816091954025,26.25057471264367,24.77931034482759,18.537931034482757,17.4816091954023,68.816091954023,63.32183908045977,66.19540229885058,147.67816091954023,3.6058139534883717,1.5068965517241375
2015-06-28,0.0,983.4670588235292,983.7447058823528,983.281176470588,1527.0234042553193,26.176470588235293,18.90705882352941,26.905882352941177,25.36588235294118,19.491764705882353,18.32823529411765,70.62352941176471,64.62352941176471,67.43529411764706,119.75294117647059,3.724705882352939,1.641176470588236
2015-06-29,0.002380952380952381,981.9238095238093,981.9566265060239,981.4951807228916,1517.1583333333335,25.747619047619043,17.88095238095238,26.45542168674699,25.06385542168675,18.52650602409638,17.304819277108443,68.3132530120482,62.81927710843374,65.54761904761905,109.52380952380952,3.8518072289156637,1.6666666666666674
2015-06-30,0.0,982.2036144578315,982.4698795180726,981.9313253012047,1452.7425531914896,25.731325301204812,18.68795180722892,26.380722891566254,24.855421686746993,19.15662650602409,18.1144578313253,70.83132530120481,65.28915662650603,67.89156626506023,152.6024096385542,3.1253164556962023,1.2915662650602415
2015-07-01,0.0,982.3457831325303,982.6301204819277,982.1180722891567,1506.8872340425535,26.93373493975903,19.57469879518073,27.63132530120481,26.16144578313252,20.167469879518073,19.00240963855422,70.73493975903614,64.8433734939759,67.56626506024097,105.60240963855422,3.6686746987951815,1.5734939759036144
2015-07-02,0.0,981.2011904761907,981.2879518072286,980.7831325301205,1502.0625000000002,26.57857142857143,18.53690476190476,27.302409638554217,25.86987951807229,19.133734939759037,17.934939759036148,68.09638554216868,62.36144578313253,65.19047619047619,110.89285714285714,3.1975308641975317,1.2654761904761904
2015-07-03,0.0024390243902439024,980.0158536585371,980.2500000000003,979.7890243902444,1543.4543478260869,26.2219512195122,18.619512195121946,26.813414634146334,25.36829268292683,19.015853658536585,18.06829268292683,68.70731707317073,63.548780487804876,65.96341463414635,133.28395061728395,3.683950617283951,1.5487804878048783
2015-07-04,0.05,981.5464285714285,981.8119047619048,981.1750000000002,971.1895833333334,24.347619047619045,20.322619047619035,25.121428571428574,23.69047619047619,20.811904761904756,19.91547619047619,81.77380952380952,76.3452380952381,79.22619047619048,181.64285714285714,3.888095238095239,1.628571428571429
2015-07-05,0.20238095238095238,983.3130952380955,983.6333333333334,982.9988095238101,662.5145833333336,20.964285714285715,17.557142857142853,21.405952380952375,20.604761904761897,17.878571428571433,17.251190476190477,82.88095238095238,79.51190476190476,81.33333333333333,180.98809523809524,4.919277108433733,1.8976190476190473
2015-07-06,0.004597701149425287,982.7459770114942,982.8523255813952,982.2918604651163,1104.6085106382977,22.794252873563224,18.381609195402298,23.239534883720925,22.225581395348836,18.756976744186055,17.9360465116279,80.24418604651163,76.1046511627907,78.05747126436782,196.39080459770116,3.271084337349397,1.2390804597701148
2015-07-07,0.0,983.1410526315789,983.4326315789476,982.8536842105264,1110.975,24.003157894736848,19.70947368421052,24.63157894736842,23.458947368421047,20.1578947368421,19.297894736842103,80.57894736842105,76.3157894736842,78.54736842105264,158.61052631578949,3.632608695652171,1.4673684210526314
2015-07-08,0.002105263157894737,983.9778947368432,984.2294736842115,983.7242105263163,1233.4340425531916,24.775789473684213,20.17263157894737,25.308421052631573,24.275789473684217,20.607368421052634,19.781052631578945,79.22105263157894,75.08421052631579,77.13684210526316,139.5157894736842,3.5824175824175817,1.448421052631578
2015-07-09,0.0,983.4385416666672,983.6916666666672,983.1958333333337,1307.1062499999998,25.26875000000001,20.10416666666666,25.855208333333334,24.627083333333346,20.544791666666672,19.665625000000002,77.42708333333333,72.90625,75.07291666666667,133.8125,3.6063829787234054,1.5624999999999993
2015-07-10,0.0020833333333333333,983.4604166666668,983.6927083333335,983.1979166666666,1368.9729166666666,26.181250000000006,20.166666666666664,26.85104166666666,25.51458333333333,20.6375,19.646874999999998,74.625,69.60416666666667,72.09375,125.53125,3.2804347826086966,1.3718750000000004
2015-07-11,0.0946236559139785,983.4752688172046,983.5760869565223,983.072826086957,1551.5638297872345,26.888172043010762,20.164516129032247,27.58913043478261,26.259782608695662,20.63804347826087,19.6141304347826,71.69565217391305,66.71739130434783,69.3763440860215,117.88172043010752,3.4887640449438204,1.5043010752688175
2015-07-12,0.013043478260869565,983.0293478260869,983.0388888888889,982.4711111111113,1369.974468085106,26.539130434782603,20.391304347826093,27.28444444444444,25.96666666666666,20.931111111111115,19.89888888888888,73.93333333333334,68.34444444444445,71.45652173913044,154.3695652173913,3.6920454545454535,1.4086956521739133
2015-07-13,0.03333333333333333,981.5377777777778,981.8122222222221,981.3222222222222,1278.8877551020407,26.261111111111106,20.153333333333336,26.962222222222206,25.55222222222222,20.666666666666668,19.626666666666665,74.07777777777778,68.64444444444445,71.28888888888889,174.33333333333334,3.9202247191011232,1.5077777777777785
2015-07-14,0.0,981.3505747126438,981.5954022988506,981.0183908045976,1498.1708333333333,26.985057471264366,20.30689655172413,27.61034482758621,26.34367816091954,20.85632183908047,19.867816091954023,72.4367816091954,67.48275862068965,69.70114942528735,116.55172413793103,4.441176470588236,1.9206896551724133
2015-07-15,0.0,983.5888888888886,983.6393258426963,983.131460674157,1150.5958333333338,26.15,20.242222222222225,26.9438202247191,25.547191011235967,20.721348314606743,19.74044943820224,74.33707865168539,68.87640449438203,71.9,174.59550561797752,2.8170454545454544,1.0866666666666667
2015-07-16,0.04666666666666667,984.2133333333333,984.4877777777775,983.9677777777779,1369.385714285714,25.50444444444444,19.726666666666667,26.15111111111111,24.84666666666667,20.24888888888889,19.298888888888886,75.76666666666667,70.72222222222223,73.14444444444445,162.8111111111111,4.679545454545454,1.9188888888888889
2015-07-17,0.0,984.7166666666668,984.9577777777781,984.4477777777778,1487.1978723404256,25.74777777777778,18.95555555555556,26.450000000000006,25.007777777777775,19.547777777777778,18.334444444444447,72.41111111111111,66.36666666666666,69.36666666666666,161.8,4.012500000000002,1.6911111111111112
2015-07-18,0.002197802197802198,984.3241758241758,984.553846153846,984.1153846153843,1402.1375,25.359340659340663,18.321978021978023,26.037362637362644,24.652747252747254,18.88571428571429,17.770329670329662,71.7032967032967,65.95604395604396,68.75824175824175,142.95604395604394,3.9600000000000004,1.6395604395604395
2015-07-19,0.0,984.4021505376344,984.6451612903224,984.183870967742,1563.835416666667,25.45483870967742,17.048387096774185,26.196774193548386,24.712903225806443,17.625806451612902,16.45053763440859,66.88172043010752,61.075268817204304,63.87096774193548,134.66666666666666,3.502247191011237,1.4344086021505378
2015-07-20,0.0,983.7846153846158,984.0087912087919,983.5560439560442,1522.2250000000001,25.802197802197803,17.44065934065934,26.529670329670317,24.969230769230776,18.018681318681313,16.81208791208791,67.07692307692308,60.967032967032964,63.956043956043956,146.63736263736263,3.120224719101123,1.2054945054945054
2015-07-21,0.0,984.4168539325844,984.4568181818187,983.9738636363637,1466.5166666666664,25.60224719101122,18.76966292134831,26.348863636363625,24.910227272727266,19.232954545454547,18.23068181818182,71.05681818181819,65.22727272727273,68.31460674157303,175.2134831460674,4.5022988505747135,1.8314606741573027
2015-07-22,0.0,984.3303370786518,984.3636363636364,983.9022727272728,1527.770212765957,24.911235955056174,18.41573033707865,25.622727272727275,24.20113636363635,18.834090909090907,17.945454545454552,72.43181818181819,67.22727272727273,69.84269662921348,178.62921348314606,4.0551724137931044,1.6865168539325839
2015-07-23,0.0,984.6977777777785,984.7056179775286,984.2528089887645,1446.6916666666666,26.171111111111113,18.592222222222222,26.920224719101114,25.521348314606737,19.11011235955057,18.03033707865169,69.0,63.68539325842696,66.42222222222222,133.86666666666667,3.6197674418604646,1.4488888888888882
2015-07-24,0.0,985.1764044943822,985.4213483146069,984.9370786516859,1503.4541666666676,26.60786516853933,17.819101123595505,27.387640449438198,25.842696629213478,18.503370786516857,17.242696629213487,65.92134831460675,59.97752808988764,62.69662921348315,160.75,3.7767441860465105,1.4943820224719102
2015-07-25,0.0,984.9967032967032,985.2626373626374,984.7516483516484,1613.28125,26.084615384615386,17.026373626373626,26.887912087912085,25.35604395604396,17.76483516483516,16.26153846153846,66.06593406593407,59.02197802197802,62.62637362637363,147.58241758241758,3.9449438202247173,1.6032967032967036
2015-07-26,0.0022222222222222222,983.7811111111108,984.0422222222219,983.5688888888888,1669.1574468085105,25.644444444444446,16.02111111111111,26.501111111111104,24.81777777777778,16.774444444444438,15.34444444444444,63.733333333333334,57.17777777777778,60.388888888888886,148.53333333333333,3.508045977011495,1.361111111111111
2015-07-27,0.0,982.3261363636365,982.1267441860465,981.6593023255817,1559.2312499999998,26.422727272727283,16.537499999999998,27.326744186046515,25.647674418604655,17.197674418604652,15.82906976744186,62.174418604651166,55.58139534883721,59.125,141.39772727272728,3.3352941176470594,1.2556818181818181
2015-07-28,0.0,981.5848837209301,981.5823529411765,981.125882352941,1403.9183673469386,27.33953488372093,17.346511627906985,28.259999999999998,26.58235294117647,18.03882352941177,16.661176470588234,62.23529411764706,55.95294117647059,59.22093023255814,126.1046511627907,3.3072289156626513,1.3151162790697675
2015-07-29,0.0,982.703488372093,982.467857142857,982.0464285714285,1495.763265306123,27.48720930232559,15.248837209302325,28.56547619047619,26.66428571428572,16.178571428571427,14.270238095238101,57.05952380952381,49.42857142857143,53.48837209302326,142.7093023255814,3.5880952380952387,1.4244186046511629
2015-07-30,0.0,983.1333333333332,983.3965517241379,982.9091954022986,1656.2531914893614,26.944827586206898,14.352873563218393,27.90114942528736,25.94597701149425,15.114942528735632,13.524137931034481,55.71264367816092,48.4367816091954,51.98850574712644,156.06896551724137,3.587356321839082,1.419540229885058
2015-07-31,0.0,982.8157303370789,982.6367816091959,982.1563218390809,1615.6624999999997,27.203370786516842,14.855056179775271,28.260919540229878,26.4471264367816,15.52298850574712,14.026436781609197,55.195402298850574,48.44827586206897,52.359550561797754,118.51685393258427,4.0390804597701155,1.6224719101123593
2015-08-01,0.0,982.3406976744185,982.6151162790694,982.1000000000003,1568.320408163265,27.659302325581407,15.636046511627908,28.50930232558139,26.760465116279075,16.260465116279068,14.9860465116279,56.127906976744185,50.16279069767442,53.06976744186046,126.88372093023256,3.894186046511627,1.6267441860465117
2015-08-02,0.0,981.0209302325582,981.0423529411762,980.5517647058826,1612.3061224489795,26.9906976744186,14.208139534883717,28.00117647058824,26.136470588235294,14.99294117647059,13.31882352941176,55.16470588235294,48.2,51.93023255813954,126.44186046511628,4.074117647058824,1.6127906976744184
2015-08-03,0.002380952380952381,981.1738095238096,981.3952380952383,980.9071428571428,1633.9458333333334,27.254761904761917,13.732142857142858,28.125,26.277380952380955,14.497619047619047,12.858333333333334,52.44047619047619,46.0,49.107142857142854,120.70238095238095,3.7843373493975894,1.4333333333333333
2015-08-04,0.0,982.660465116279,982.6976470588237,982.1811764705883,1590.2770833333332,27.690697674418594,16.139534883720934,28.657647058823514,26.851764705882353,16.696470588235297,15.443529411764706,56.90588235294118,50.576470588235296,53.98837209302326,120.20930232558139,3.9564705882352937,1.5860465116279074
2015-08-05,0.0,981.6564705882345,981.6940476190472,981.2023809523804,1589.8163265306125,28.347058823529412,17.285882352941172,29.146428571428583,27.53809523809524,17.905952380952368,16.68928571428571,58.595238095238095,52.976190476190474,55.51764705882353,119.96470588235294,4.00722891566265,1.6470588235294121
2015-08-06,0.0,980.1682352941172,980.2333333333332,979.7154761904756,1498.1680000000006,28.551764705882356,17.964705882352945,29.361904761904764,27.78571428571428,18.528571428571432,17.420238095238098,59.54761904761905,53.976190476190474,56.83529411764706,118.83529411764705,4.409638554216866,1.8023529411764705
2015-08-07,0.0,979.4797619047623,979.4855421686752,978.9795180722896,1442.791836734694,28.345238095238095,18.485714285714295,29.22048192771084,27.646987951807226,19.001204819277106,17.90843373493977,60.98795180722892,55.42168674698795,58.61904761904762,114.23170731707317,4.34390243902439,1.7369047619047613
2015-08-08,0.04,980.1988235294118,980.4788235294121,979.9282352941179,1430.7938775510204,28.282352941176466,19.595294117647065,29.14117647058823,27.435294117647054,20.10470588235295,18.92470588235294,65.29411764705883,58.741176470588236,62.10588235294118,96.14117647058823,4.501176470588236,1.7929411764705874
2015-08-09,0.0,980.6425287356325,980.4423529411769,979.9470588235295,1538.7877551020413,28.006896551724125,18.987356321839076,28.830588235294115,27.323529411764696,19.60705882352941,18.434117647058812,65.07058823529412,59.129411764705885,62.08045977011494,119.65517241379311,4.403529411764707,1.909195402298851
2015-08-10,0.0,981.6595505617972,981.6909090909089,981.168181818181,1488.4081632653067,28.165168539325837,18.616853932584263,28.944318181818172,27.40909090909091,19.1715909090909,18.00795454545454,62.90909090909091,57.19318181818182,60.13483146067416,103.52808988764045,3.970114942528738,1.6112359550561806
2015-08-11,0.022727272727272728,982.0965909090908,981.9593023255817,981.3430232558139,1423.1673469387754,28.263636363636362,17.794318181818184,29.179069767441856,27.470930232558146,18.42441860465117,17.055813953488375,60.2906976744186,54.05813953488372,57.42045454545455,127.98863636363636,4.1247058823529406,1.6670454545454547
2015-08-12,0.0,982.3367816091954,982.1494117647059,981.6058823529409,1544.9734693877551,27.99999999999999,15.629885057471267,28.945882352941172,27.19529411764706,16.294117647058815,14.916470588235297,54.84705882352941,48.529411764705884,51.97701149425287,123.6896551724138,4.7529411764705864,1.9356321839080461
2015-08-13,0.0,982.8397727272727,982.660465116279,982.127906976744,1669.0583333333334,27.156818181818196,14.723863636363639,28.151162790697676,26.380232558139543,15.352325581395348,13.972093023255818,54.75581395348837,48.116279069767444,51.96590909090909,141.79545454545453,3.918823529411762,1.5454545454545459
2015-08-14,0.0,983.1068181818187,982.9383720930232,982.4127906976746,1661.3102040816325,27.160227272727273,14.173863636363631,28.12674418604651,26.35116279069767,14.83837209302326,13.456976744186054,53.26744186046512,46.68604651162791,50.11363636363637,134.04545454545453,4.5523255813953485,1.9090909090909085
2015-08-15,0.0,982.5160919540227,982.3341176470587,981.8211764705881,1676.7854166666664,27.350574712643677,14.359770114942531,28.292941176470578,26.57529411764705,14.965882352941177,13.71529411764706,52.305882352941175,46.34117647058824,49.4367816091954,128.83908045977012,4.0729411764705885,1.6655172413793098
2015-08-16,0.0,982.4267441860464,982.4494117647057,981.9576470588241,1562.9312499999999,27.15813953488372,14.752325581395352,28.14823529411764,26.3235294117647,15.4235294117647,13.998823529411766,54.694117647058825,47.83529411764706,51.616279069767444,120.96511627906976,3.9809523809523815,1.5767441860465115
2015-08-17,0.0,982.0070588235292,982.0964285714281,981.5357142857141,1492.6958333333332,27.875294117647055,15.245882352941175,28.77857142857144,26.972619047619045,16.051190476190477,14.60357142857143,55.63095238095238,49.20238095238095,51.98823529411764,134.04705882352943,3.659036144578315,1.3894117647058817
2015-08-18,0.0,982.0872093023253,982.136470588235,981.6199999999997,1525.389583333333,27.91744186046511,14.204651162790698,28.805882352941165,26.964705882352945,15.156470588235301,13.397647058823532,53.61176470588235,46.94117647058823,49.883720930232556,164.4418604651163,2.9166666666666665,1.11860465116279
2015-08-19,0.0,981.4740740740738,981.4974999999998,980.9862500000003,1516.3872340425535,27.848148148148145,15.655555555555562,28.743750000000006,26.964999999999993,16.337500000000002,14.883750000000006,55.5375,48.7875,52.28395061728395,173.59259259259258,3.8632911392405047,1.5012345679012353
2015-08-20,0.0,978.3968750000005,978.2968253968259,977.8047619047624,1745.6461538461533,28.823437499999994,16.64843749999999,29.83492063492063,27.90476190476191,17.523809523809522,16.02857142857143,56.55555555555556,49.96825396825397,52.984375,145.25,4.5721311475409845,1.8390624999999998
2015-08-21,0.0,977.3016129032258,977.2233333333334,976.6883333333333,1586.355263157895,29.448387096774173,15.312903225806448,30.12499999999999,28.255,16.15833333333334,14.695000000000002,50.983333333333334,44.63333333333333,46.88709677419355,136.1290322580645,4.051666666666665,1.6854838709677413
