data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2000-06-09,0.0,1015.1208333333333,1015.3249999999999,1014.85,1194.1666666666667,23.383333333333336,15.070833333333331,24.162499999999998,22.641666666666666,15.445833333333333,14.600000000000001,65.41666666666667,58.25,62.041666666666664,238.25,5.600000000000001,2.883333333333333
2000-06-10,0.0,1016.7958333333332,1016.9874999999998,1016.5916666666667,1064.0833333333333,21.237500000000004,17.8375,21.845833333333335,20.683333333333334,18.150000000000002,17.445833333333333,84.41666666666667,79.375,82.125,214.20833333333334,3.6333333333333333,1.666666666666667
2000-06-11,0.0,1014.3499999999999,1014.6666666666666,1014.1749999999998,1070.0,21.775000000000002,16.625,22.383333333333336,21.120833333333334,16.97916666666666,16.054166666666664,78.91666666666667,73.29166666666667,76.16666666666667,222.66666666666666,4.491666666666667,1.8541666666666663
2000-06-12,0.0,1012.8625000000002,1013.0833333333334,1012.6458333333334,1236.6666666666667,22.483333333333334,15.112499999999999,23.24166666666666,21.820833333333336,15.670833333333333,14.595833333333337,69.45833333333333,62.833333333333336,66.41666666666667,235.04166666666666,5.158333333333334,2.466666666666667
2000-06-13,0.0,1013.65,1013.8416666666666,1013.4083333333333,1183.5,20.25,16.50833333333333,20.970833333333328,19.5375,17.008333333333336,15.899999999999999,84.33333333333333,78.5,81.54166666666667,136.25,3.483333333333333,1.9000000000000001
2000-06-14,0.008333333333333333,1014.5916666666667,1014.7791666666667,1014.3666666666667,1142.6666666666667,21.05,17.458333333333336,21.641666666666666,20.3,17.845833333333335,16.95416666666667,85.16666666666667,80.16666666666667,82.66666666666667,197.875,3.178260869565218,1.416666666666667
2000-06-15,0.008333333333333333,1015.1416666666664,1015.3541666666665,1014.920833333333,1203.6666666666667,21.454166666666666,16.724999999999998,22.104166666666668,20.862499999999997,17.2625,16.28333333333333,80.79166666666667,75.58333333333333,78.0,85.66666666666667,3.766666666666667,1.625
2000-06-16,0.0,1014.3791666666666,1014.6374999999998,1014.1999999999998,1283.0833333333333,21.979166666666668,15.524999999999999,22.67083333333333,21.30416666666667,16.033333333333328,15.212499999999999,74.04166666666667,68.08333333333333,70.875,111.08333333333333,4.521739130434783,2.0833333333333335
2000-06-17,0.0,1013.2166666666666,1013.4458333333332,1012.9791666666665,1277.4166666666667,22.5625,15.679166666666669,23.3875,21.7625,16.075000000000003,15.1,71.875,64.08333333333333,68.375,238.58333333333334,5.679166666666666,2.6666666666666665
2000-06-18,0.0,1014.0000000000001,1014.2541666666666,1013.75,1208.8333333333333,21.32916666666667,17.441666666666666,22.045833333333334,20.633333333333336,17.799999999999997,17.079166666666666,82.91666666666667,77.08333333333333,80.125,199.20833333333334,5.029166666666668,2.4041666666666663
2000-06-19,0.0,1012.3416666666668,1012.6250000000001,1012.1750000000001,933.75,23.087500000000002,17.129166666666666,23.82916666666667,22.32083333333334,17.64166666666667,16.716666666666665,76.16666666666667,70.54166666666667,72.91666666666667,210.54166666666666,3.8260869565217392,1.6208333333333336
2000-06-20,0.0,1011.2291666666665,1011.4708333333333,1010.9833333333332,1046.0,23.287499999999998,16.883333333333333,24.216666666666665,22.524999999999995,17.241666666666664,16.412499999999998,73.04166666666667,64.54166666666667,69.25,214.25,5.170833333333333,2.745833333333334
2000-06-21,0.041666666666666664,1012.3541666666665,1012.5,1011.9333333333334,367.9166666666667,19.104166666666664,17.266666666666666,19.833333333333336,18.691666666666666,17.849999999999998,17.0125,91.91666666666667,86.08333333333333,89.20833333333333,242.95833333333334,5.813043478260869,2.9249999999999994
2000-06-22,0.008333333333333333,1017.5333333333332,1017.7124999999997,1017.3333333333331,1335.75,16.75833333333333,11.016666666666666,17.624999999999996,16.062499999999996,11.9125,10.091666666666667,77.79166666666667,70.375,74.375,176.83333333333334,4.286956521739131,1.5541666666666663
2000-06-23,0.0,1018.1750000000001,1018.4333333333333,1017.9874999999998,1297.8333333333333,15.966666666666669,9.533333333333333,16.770833333333332,15.029166666666667,10.029166666666667,8.979166666666668,73.83333333333333,66.91666666666667,70.08333333333333,105.75,3.904166666666667,1.8958333333333333
2000-06-24,0.0,1014.0833333333331,1014.4416666666666,1013.933333333333,1267.1666666666667,21.3,10.816666666666668,21.8875,20.466666666666665,11.120833333333332,10.508333333333333,58.833333333333336,53.291666666666664,55.625,160.08333333333334,7.195833333333333,3.529166666666667
2000-06-25,0.0,1011.6083333333335,1011.8833333333332,1011.3958333333335,1229.6666666666667,25.275000000000006,11.016666666666666,25.791666666666668,24.687499999999996,11.208333333333334,10.7875,43.458333333333336,40.416666666666664,41.75,315.1666666666667,7.266666666666665,3.3083333333333336
2000-06-26,0.0,1010.7583333333332,1010.9000000000001,1010.5041666666666,1211.5833333333333,25.549999999999997,13.908333333333337,26.27083333333333,25.037499999999998,14.166666666666666,13.391666666666666,52.166666666666664,47.125,50.5,256.9583333333333,7.483333333333333,3.8249999999999993
2000-06-27,0.0,1013.1166666666668,1013.375,1012.7416666666667,1116.0833333333333,22.995833333333326,18.283333333333335,23.7,22.28333333333333,18.787499999999998,17.808333333333334,80.91666666666667,73.54166666666667,77.16666666666667,240.375,5.354166666666667,2.533333333333333
2000-06-28,0.0,1014.3125,1014.5999999999999,1014.1583333333333,1150.1666666666667,22.71666666666667,18.570833333333333,23.262500000000003,22.2,18.908333333333335,18.200000000000003,82.375,77.91666666666667,80.125,133.20833333333334,3.15,1.3416666666666666
2000-06-29,0.0,1009.8750000000001,1010.1875,1009.725,1258.1666666666667,25.666666666666668,13.633333333333335,26.170833333333324,24.937500000000004,14.095833333333333,13.366666666666665,53.125,47.875,49.833333333333336,257.2916666666667,7.141666666666666,3.3666666666666667
2000-06-30,0.0,1008.5208333333334,1008.7791666666666,1008.0499999999998,1009.6666666666666,25.904166666666665,13.962499999999999,26.874999999999996,25.133333333333336,14.387499999999998,13.391666666666667,51.916666666666664,45.25,49.166666666666664,193.875,8.104166666666666,3.5875
2000-07-01,0.0,1015.2583333333333,1015.4833333333332,1014.9833333333332,1178.6666666666667,21.104166666666668,15.645833333333334,21.820833333333336,20.470833333333335,16.01666666666667,15.208333333333336,75.58333333333333,69.25,72.875,187.91666666666666,4.02608695652174,1.7249999999999999
2000-07-02,0.0,1013.2583333333333,1013.5041666666666,1013.1208333333334,1187.5,20.966666666666665,14.300000000000002,21.687500000000004,20.15,14.62083333333333,13.9125,72.66666666666667,67.04166666666667,69.70833333333333,113.08333333333333,5.095833333333334,2.4125000000000005
2000-07-03,0.008333333333333333,1015.8166666666665,1015.8916666666665,1015.4041666666667,856.75,22.795833333333334,15.833333333333334,23.416666666666668,22.287499999999998,15.983333333333334,15.45833333333333,67.91666666666667,62.666666666666664,65.83333333333333,258.0833333333333,7.237500000000001,3.6125000000000003
2000-07-04,0.31666666666666665,1020.8458333333334,1021.0291666666667,1020.6583333333334,267.1666666666667,20.312500000000004,18.84166666666667,20.591666666666665,20.14166666666667,19.079166666666662,18.687499999999996,92.625,89.625,91.375,197.66666666666666,4.679166666666668,2.454166666666666
2000-07-05,0.16666666666666666,1020.0541666666667,1020.275,1019.8999999999997,467.1818181818182,19.39166666666667,18.17916666666667,19.633333333333333,19.133333333333336,18.424999999999997,17.979166666666668,94.41666666666667,91.41666666666667,92.875,225.25,3.2291666666666665,1.6458333333333337
2000-07-06,0.008333333333333333,1017.7083333333334,1017.9749999999999,1017.5791666666668,1270.3333333333333,21.070833333333333,17.133333333333333,21.616666666666664,20.562499999999996,17.566666666666663,16.712499999999995,83.29166666666667,78.33333333333333,80.54166666666667,100.70833333333333,3.3124999999999996,1.3624999999999998
2000-07-07,0.0,1016.0875000000001,1016.3499999999999,1015.941666666667,1319.75,22.233333333333334,16.054166666666667,22.78333333333333,21.604166666666668,16.416666666666668,15.720833333333331,73.16666666666667,67.91666666666667,70.25,195.45833333333334,5.120833333333334,2.4250000000000003
2000-07-08,0.0,1014.0583333333335,1014.2916666666666,1013.8750000000003,1301.25,23.549999999999997,15.54166666666667,24.220833333333335,22.854166666666668,15.891666666666671,15.270833333333334,66.04166666666667,59.875,62.75,198.54166666666666,5.954166666666668,2.841666666666667
2000-07-09,0.0,1012.3499999999999,1012.5874999999997,1012.1708333333332,1314.5,25.49166666666667,14.304166666666669,26.079166666666666,24.904166666666672,14.645833333333336,14.016666666666671,53.833333333333336,49.416666666666664,51.416666666666664,295.7083333333333,6.533333333333331,3.075000000000001
2000-07-10,0.0,1010.8083333333333,1011.0500000000001,1010.5708333333333,1321.8333333333333,26.07083333333333,14.399999999999999,26.654166666666658,25.370833333333337,14.654166666666667,14.037500000000001,51.541666666666664,47.0,49.208333333333336,190.75,7.570833333333332,3.3458333333333337
2000-07-11,0.0,1010.9041666666667,1011.1583333333333,1010.6333333333333,1295.1666666666667,26.766666666666662,15.895833333333336,27.41666666666667,26.16666666666667,16.1375,15.716666666666667,54.75,50.208333333333336,52.583333333333336,205.0,6.583333333333335,2.9499999999999997
2000-07-12,0.0,1013.6166666666668,1013.7375000000001,1013.1583333333336,782.0,23.325,17.141666666666666,24.024999999999995,22.945833333333336,17.408333333333335,16.895833333333332,71.0,65.875,68.95833333333333,263.0,7.854166666666667,4.062499999999999
2000-07-13,0.075,1020.7750000000001,1020.9375000000003,1020.4791666666666,386.5,17.904166666666665,14.070833333333333,18.179166666666664,17.7,14.375000000000002,13.758333333333335,81.08333333333333,76.625,79.0,205.45833333333334,5.579166666666666,2.8708333333333336
2000-07-14,0.10000000000000002,1021.8041666666667,1021.9624999999997,1021.6458333333335,214.75,16.345833333333335,14.175000000000002,16.587500000000002,16.175,14.395833333333334,13.925000000000002,88.70833333333333,85.33333333333333,87.29166666666667,179.5,3.8124999999999996,1.7958333333333334
2000-07-15,0.0,1014.8958333333335,1015.4708333333334,1014.7916666666669,1341.4166666666667,19.3,14.362500000000002,19.816666666666666,18.641666666666662,14.700000000000001,14.041666666666664,78.875,73.54166666666667,75.95833333333333,135.70833333333334,5.778260869565218,2.8083333333333336
2000-07-16,1.15,1008.2749999999997,1008.6874999999999,1007.8791666666667,218.1818181818182,17.733333333333334,15.72083333333333,18.133333333333336,17.5125,16.116666666666664,15.549999999999997,90.16666666666667,86.41666666666667,88.29166666666667,180.04166666666666,6.050000000000001,2.9375
2000-07-17,0.0,1013.7208333333334,1013.8166666666667,1013.3541666666669,1423.75,15.229166666666666,7.737500000000001,16.037499999999998,14.729166666666666,8.620833333333334,6.949999999999999,68.08333333333333,59.083333333333336,64.29166666666667,217.0,4.8708333333333345,2.1541666666666663
2000-07-18,0.0,1015.9416666666667,1016.2583333333337,1015.7125000000001,1194.5,13.670833333333333,8.329166666666667,14.354166666666666,13.02083333333333,8.733333333333333,7.916666666666669,76.5,70.20833333333333,73.5,128.625,3.3958333333333335,1.5999999999999999
2000-07-19,0.0,1012.7750000000001,1013.0958333333333,1012.5083333333333,1099.25,16.941666666666666,10.491666666666665,17.758333333333336,15.99583333333333,11.054166666666665,9.883333333333331,73.33333333333333,64.75,68.91666666666667,194.16666666666666,5.175,2.4333333333333336
2000-07-20,0.0,1014.0416666666666,1014.2916666666666,1013.7708333333334,837.3333333333334,16.92083333333333,12.18333333333333,17.54583333333333,16.495833333333334,12.574999999999996,11.929166666666667,78.04166666666667,72.29166666666667,75.25,143.625,3.6625,1.7166666666666668
2000-07-21,0.008333333333333333,1013.7791666666666,1014.0624999999999,1013.5624999999999,1300.5,16.429166666666667,11.758333333333333,17.104166666666668,15.658333333333333,12.100000000000001,11.316666666666665,79.83333333333333,74.41666666666667,77.125,72.5,4.583333333333333,1.8166666666666664
2000-07-22,0.0,1009.5749999999998,1009.9791666666666,1009.4291666666667,1215.1666666666667,23.391666666666666,15.779166666666667,23.99166666666667,22.575,15.970833333333337,15.4625,66.83333333333333,61.416666666666664,64.08333333333333,237.0,7.308333333333333,3.441666666666666
2000-07-23,1.1166666666666665,1009.3583333333336,1009.6791666666668,1008.7708333333334,117.66666666666667,20.98333333333333,17.245833333333334,21.520833333333332,20.57916666666667,17.579166666666666,16.99583333333333,83.375,78.16666666666667,80.95833333333333,161.625,5.645833333333333,2.433333333333333
2000-07-24,0.2416666666666667,1017.0041666666665,1017.1541666666666,1016.6791666666664,456.0769230769231,16.441666666666666,13.60416666666667,16.7375,16.224999999999998,13.987499999999999,13.358333333333333,85.91666666666667,82.20833333333333,83.95833333333333,193.125,5.9375,2.9083333333333328
2000-07-25,0.0,1018.8833333333332,1019.0791666666664,1018.6833333333333,285.25,16.67083333333333,13.841666666666663,16.825,16.466666666666665,14.066666666666668,13.508333333333335,85.54166666666667,82.04166666666667,83.91666666666667,139.16666666666666,2.5826086956521737,0.575
2000-07-26,0.0,1017.9791666666669,1018.1916666666666,1017.754166666667,526.5,17.7,15.170833333333336,17.95,17.395833333333332,15.383333333333333,14.920833333333334,87.16666666666667,83.83333333333333,85.58333333333333,136.08333333333334,3.2000000000000006,1.5666666666666667
2000-07-27,0.008333333333333333,1019.8791666666666,1020.0333333333332,1019.6333333333332,803.25,18.495833333333334,15.583333333333334,18.89166666666667,18.120833333333334,15.875,15.341666666666669,85.95833333333333,81.41666666666667,83.70833333333333,181.75,4.213043478260871,2.104166666666667
2000-07-28,0.0,1020.0375,1020.3166666666666,1019.8541666666666,1043.75,18.066666666666663,13.43333333333333,18.70416666666667,17.608333333333334,13.883333333333338,13.020833333333334,79.45833333333333,74.08333333333333,76.79166666666667,141.95833333333334,2.595833333333333,0.9625
2000-07-29,0.0,1016.375,1016.7125,1016.2125,1474.8333333333333,17.433333333333334,11.404166666666667,18.258333333333336,16.666666666666664,11.954166666666666,10.795833333333333,75.29166666666667,68.16666666666667,72.125,147.70833333333334,4.125000000000001,1.883333333333333
2000-07-30,0.008333333333333333,1014.0916666666668,1014.2958333333335,1013.8625000000001,1470.9166666666667,17.8875,12.262500000000001,18.65833333333334,17.04166666666666,12.791666666666666,11.733333333333334,77.29166666666667,69.70833333333333,73.58333333333333,173.91666666666666,5.2875000000000005,2.7541666666666664
2000-07-31,0.0,1015.2916666666666,1015.4833333333335,1014.9916666666664,1385.8333333333333,17.933333333333334,13.958333333333336,18.741666666666664,17.166666666666668,14.475000000000001,13.424999999999999,82.58333333333333,75.75,79.33333333333333,141.66666666666666,4.666666666666667,2.4583333333333335
2000-08-01,0.0,1017.1583333333333,1017.3875000000002,1016.9458333333336,1209.75,20.058333333333337,15.891666666666667,20.641666666666662,19.495833333333334,16.208333333333332,15.50416666666667,81.33333333333333,76.16666666666667,78.91666666666667,169.58333333333334,4.150000000000001,1.7541666666666664
2000-08-02,0.0,1015.7083333333334,1016.0,1015.5416666666666,1371.8333333333333,21.837500000000002,15.187499999999998,22.400000000000002,21.162499999999994,15.62916666666667,14.825000000000001,72.79166666666667,67.91666666666667,70.0,158.5,5.162499999999999,2.266666666666667
2000-08-03,0.008333333333333333,1013.8541666666665,1014.0374999999999,1013.6208333333333,1321.3333333333333,22.88333333333333,16.150000000000002,23.47916666666667,22.3125,16.36666666666667,15.837500000000006,69.04166666666667,63.75,66.66666666666667,275.25,8.35833333333333,4.033333333333333
2000-08-04,1.008333333333333,1017.8583333333331,1017.9874999999997,1017.4791666666665,551.1666666666666,18.3625,16.883333333333336,18.766666666666666,18.1125,17.3,16.7,93.20833333333333,89.5,91.16666666666667,198.58333333333334,7.449999999999998,3.5291666666666663
2000-08-05,0.0,1021.3708333333333,1021.565217391304,1021.1130434782611,746.75,16.895833333333332,11.904166666666667,17.326086956521745,16.378260869565217,12.55217391304348,11.530434782608696,78.52173913043478,71.69565217391305,74.41666666666667,151.33333333333334,4.321739130434782,1.1833333333333333
2000-08-06,0.0,1017.0958333333334,1017.4250000000002,1016.8958333333335,1412.4166666666667,16.787499999999998,11.145833333333334,17.4625,15.954166666666666,11.641666666666667,10.695833333333331,76.16666666666667,69.79166666666667,73.0,148.625,6.233333333333333,3.095833333333333
2000-08-07,0.0,1014.7874999999999,1015.0833333333334,1014.5749999999999,1155.6666666666667,19.95416666666667,13.895833333333334,20.65833333333333,19.208333333333332,14.433333333333332,13.275,74.41666666666667,66.125,70.625,238.95833333333334,4.933333333333333,2.2916666666666665
2000-08-08,0.0,1013.2291666666666,1013.4749999999999,1012.9916666666667,1450.8333333333333,20.658333333333335,15.9,21.358333333333334,19.937499999999996,16.47083333333333,15.25,81.41666666666667,75.25,78.5,179.0,3.3708333333333336,1.7083333333333333
2000-08-09,0.008333333333333333,1011.6208333333334,1011.9458333333332,1011.4250000000002,1493.1666666666667,23.974999999999994,13.504166666666668,24.599999999999998,23.10416666666666,14.208333333333334,13.029166666666663,62.833333333333336,57.0,58.958333333333336,217.91666666666666,5.433333333333333,2.104166666666667
2000-08-10,0.0,1015.4000000000001,1015.5541666666668,1014.9875000000001,667.9166666666666,21.904166666666672,16.474999999999998,22.599999999999998,21.55416666666667,16.7375,16.000000000000004,74.79166666666667,69.45833333333333,73.16666666666667,212.5,5.870833333333333,3.0
2000-08-11,0.225,1017.8791666666666,1018.0999999999999,1017.5500000000001,249.33333333333334,18.154166666666665,16.245833333333334,18.437500000000004,18.008333333333336,16.616666666666667,16.112499999999994,90.54166666666667,87.125,88.83333333333333,179.58333333333334,6.366666666666666,3.308333333333334
2000-08-12,0.008333333333333333,1021.2791666666667,1021.4791666666665,1021.0208333333334,1386.5,16.166666666666668,10.820833333333333,16.67916666666667,15.762499999999998,11.433333333333335,10.270833333333334,75.375,68.45833333333333,72.0,202.66666666666666,9.191666666666668,4.795833333333333
2000-08-13,0.1416666666666667,1021.3541666666666,1021.6166666666664,1021.0999999999999,977.25,15.924999999999999,12.075000000000001,16.25833333333333,15.499999999999995,12.512500000000001,11.612499999999999,82.04166666666667,77.45833333333333,79.58333333333333,222.25,4.854166666666666,1.2791666666666666
2000-08-14,0.008333333333333333,1019.9750000000003,1020.2958333333332,1019.8249999999998,1617.0,17.15833333333333,11.483333333333334,17.754166666666666,16.508333333333333,11.875,11.016666666666666,74.75,69.16666666666667,71.95833333333333,132.04166666666666,4.334782608695653,1.8999999999999997
2000-08-15,0.0,1014.9833333333332,1015.3499999999999,1014.7291666666669,1357.3333333333333,20.591666666666665,11.904166666666669,21.337500000000002,19.86666666666667,12.354166666666664,11.52083333333333,63.625,57.333333333333336,60.666666666666664,208.91666666666666,7.587500000000002,3.7375000000000003
2000-08-16,0.025000000000000005,1016.9791666666669,1017.141666666667,1016.5541666666667,394.25,18.229166666666664,16.01666666666667,18.72083333333333,17.866666666666664,16.291666666666668,15.737500000000002,88.95833333333333,85.0,87.29166666666667,197.54166666666666,6.1000000000000005,3.0416666666666665
2000-08-17,0.025000000000000005,1017.9291666666667,1018.2916666666665,1017.7833333333334,1289.5833333333333,20.112499999999994,16.695833333333336,20.4625,19.65,16.991666666666667,16.44166666666667,85.25,81.20833333333333,83.0,204.875,5.729166666666667,1.8500000000000003
2000-08-18,0.19166666666666668,1015.6124999999997,1015.8333333333331,1015.2249999999999,588.0,20.029166666666665,17.516666666666666,20.566666666666663,19.616666666666664,17.891666666666666,17.20833333333334,88.16666666666667,83.0,85.79166666666667,215.625,5.533333333333332,2.525
2000-08-19,0.0,1018.5541666666667,1018.7458333333334,1018.3458333333333,920.1666666666666,19.108333333333334,16.07916666666667,19.470833333333335,18.8,16.329166666666662,15.845833333333331,84.875,81.41666666666667,83.0,156.83333333333334,4.191304347826087,1.5791666666666666
2000-08-20,0.0,1018.1000000000003,1018.3375,1017.9625000000002,1544.1666666666667,21.39583333333334,16.62916666666667,21.8625,20.850000000000005,17.024999999999995,16.312500000000004,79.45833333333333,74.54166666666667,76.91666666666667,199.58333333333334,3.35,1.175
2000-08-21,0.008333333333333333,1016.3875000000002,1016.6416666666668,1016.1791666666668,1677.3333333333333,21.50833333333333,15.550000000000004,22.400000000000002,20.754166666666666,16.370833333333334,14.716666666666669,77.70833333333333,70.58333333333333,74.5,137.45833333333334,3.583333333333334,1.7750000000000001
2000-08-22,0.0,1014.3041666666664,1014.5791666666665,1014.1333333333332,1666.9166666666667,23.21666666666667,14.537500000000003,23.9875,22.449999999999992,15.333333333333336,13.662500000000001,67.41666666666667,60.083333333333336,63.791666666666664,201.5,4.799999999999998,2.0124999999999997
2000-08-23,0.0,1012.1083333333335,1012.3625000000001,1011.9249999999998,1662.9166666666667,24.066666666666674,12.2875,24.891666666666666,23.09583333333333,13.012500000000001,11.624999999999998,56.041666666666664,48.166666666666664,51.75,240.91666666666666,6.008333333333334,2.2666666666666666
2000-08-24,0.0,1010.9833333333332,1011.2416666666668,1010.7583333333333,1618.6666666666667,25.00833333333334,13.520833333333334,25.787499999999998,24.091666666666665,14.199999999999998,12.791666666666666,56.791666666666664,49.208333333333336,52.708333333333336,231.45833333333334,4.720833333333334,2.1416666666666666
2000-08-25,0.0,1009.0833333333335,1009.4416666666667,1008.8583333333335,1626.0,25.545833333333334,15.091666666666669,26.549999999999994,24.51666666666667,15.804166666666665,14.333333333333334,62.166666666666664,52.958333333333336,57.833333333333336,150.45833333333334,4.141666666666667,1.916666666666667
2000-08-26,0.0,1005.1541666666667,1005.4500000000002,1004.975,1596.0833333333333,29.987499999999997,14.712499999999999,30.566666666666677,28.995833333333337,15.458333333333336,14.183333333333335,44.583333333333336,38.666666666666664,40.833333333333336,232.75,5.641666666666666,2.5500000000000003
2000-08-27,0.0,1007.4333333333334,1007.4666666666667,1006.0666666666666,,21.5,17.333333333333332,24.733333333333334,21.433333333333334,17.666666666666668,16.733333333333334,77.66666666666667,63.333333333333336,77.33333333333333,161.0,10.033333333333333,4.6000000000000005
2000-08-28,,,,,,,,,,,,,,,,,
2000-08-29,,,,,,,,,,,,,,,,,
2000-08-30,,,,,,,,,,,,,,,,,
2000-08-31,,,,,,,,,,,,,,,,,
2000-09-01,,,,,,,,,,,,,,,,,
2000-09-02,,,,,,,,,,,,,,,,,
2000-09-03,,,,,,,,,,,,,,,,,
2000-09-04,,,,,,,,,,,,,,,,,
2000-09-05,0.0,1015.0857142857143,1015.3142857142857,1014.8857142857142,984.8,21.057142857142857,15.1,21.7,20.914285714285715,15.614285714285712,14.700000000000001,70.57142857142857,65.85714285714286,68.85714285714286,69.28571428571429,4.757142857142857,2.042857142857143
2000-09-06,0.0,1014.3624999999998,1014.6374999999999,1014.1583333333332,492.4166666666667,18.6125,15.633333333333333,18.95,18.333333333333332,15.9,15.316666666666663,85.08333333333333,81.0,83.45833333333333,98.25,2.604166666666666,0.9458333333333333
2000-09-07,0.008333333333333333,1013.9250000000001,1014.1458333333334,1013.7125,1324.25,20.01666666666667,16.099999999999998,20.500000000000004,19.541666666666668,16.52916666666667,15.737500000000002,82.08333333333333,76.79166666666667,79.45833333333333,169.04166666666666,3.5375,1.5166666666666664
2000-09-08,0.0,1012.7708333333334,1013.0916666666668,1012.5291666666667,1837.25,21.28333333333333,15.183333333333332,21.775000000000002,20.62083333333333,15.816666666666665,14.6625,75.04166666666667,68.70833333333333,71.375,56.166666666666664,4.7956521739130435,2.175
2000-09-09,0.0,1012.4833333333332,1012.7166666666666,1012.2500000000001,927.75,21.962500000000002,16.054166666666667,22.441666666666666,21.5,16.425,15.695833333333333,73.45833333333333,67.79166666666667,70.58333333333333,104.16666666666667,6.120833333333334,2.670833333333333
2000-09-10,0.0,1011.5375000000004,1011.9041666666668,1011.3125,1837.75,24.654166666666665,15.75,25.091666666666658,24.108333333333334,16.07083333333333,15.39583333333333,60.958333333333336,56.75,58.75,221.04166666666666,7.258333333333333,3.4041666666666663
2000-09-11,0.0,1009.2458333333334,1009.5625000000001,1008.9833333333332,1697.2307692307693,26.654166666666658,16.50833333333333,27.03333333333333,26.1125,16.945833333333333,16.24583333333333,56.75,52.666666666666664,54.25,190.08333333333334,8.095833333333333,3.8375000000000004
2000-09-12,0.0,1008.7125,1008.975,1008.3666666666667,1211.0833333333333,26.09583333333333,16.829166666666666,26.708333333333325,25.720833333333328,17.179166666666667,16.366666666666664,59.208333333333336,54.458333333333336,57.583333333333336,255.54166666666666,6.862500000000001,3.1624999999999996
2000-09-13,0.6380952380952382,1009.7666666666664,1010.0857142857143,1009.5095238095234,1628.6,25.447619047619053,16.976190476190474,25.93809523809524,24.728571428571428,17.614285714285717,16.542857142857144,65.19047619047619,59.38095238095238,61.42857142857143,135.8095238095238,6.885714285714285,3.0952380952380953
2000-09-14,0.0,1012.6874999999999,1012.9499999999999,1012.4583333333331,1546.923076923077,22.14583333333333,19.741666666666667,22.616666666666664,21.76666666666667,20.03333333333333,19.458333333333332,88.29166666666667,84.75,86.91666666666667,180.95833333333334,4.1000000000000005,2.0374999999999996
2000-09-15,0.0,1011.6916666666667,1012.025,1011.3916666666668,1552.076923076923,24.3125,19.545833333333334,24.800000000000008,23.712499999999995,19.916666666666668,19.083333333333332,80.625,75.58333333333333,78.08333333333333,136.625,6.795238095238096,2.425
2000-09-16,0.15,1014.5916666666667,1014.7208333333333,1014.2499999999999,352.92857142857144,21.437500000000004,19.562500000000004,21.71666666666667,21.262499999999996,19.779166666666665,19.412499999999998,90.16666666666667,87.66666666666667,89.125,184.16666666666666,5.466666666666666,2.795833333333333
2000-09-17,0.21666666666666667,1018.2083333333334,1018.3583333333335,1017.9374999999997,507.25,20.141666666666666,18.733333333333338,20.375,19.908333333333335,18.8625,18.520833333333332,92.70833333333333,90.0,91.54166666666667,201.41666666666666,4.891304347826086,2.4041666666666672
2000-09-18,0.025000000000000005,1019.2208333333333,1019.4791666666666,1018.9833333333335,736.7692307692307,21.2,18.89166666666667,21.44583333333333,20.929166666666664,19.170833333333338,18.71666666666666,88.79166666666667,86.08333333333333,87.16666666666667,158.125,3.6541666666666672,1.7749999999999997
2000-09-19,0.0,1016.6083333333332,1016.9250000000002,1016.4291666666668,1637.8461538461538,23.487499999999997,18.975000000000005,24.045833333333338,22.983333333333338,19.366666666666667,18.62083333333333,79.875,74.83333333333333,77.5,65.08333333333333,5.595833333333335,2.5208333333333335
2000-09-20,0.0,1014.6874999999999,1014.9166666666665,1014.5208333333334,1743.3846153846155,22.108333333333338,19.245833333333334,22.6875,21.525000000000002,19.604166666666668,18.870833333333334,86.70833333333333,82.16666666666667,84.58333333333333,179.625,4.075,1.9083333333333332
2000-09-21,0.0,1012.0499999999998,1012.3958333333334,1011.8708333333333,1867.3076923076924,25.799999999999997,17.1125,26.166666666666657,25.11666666666666,17.775000000000006,16.795833333333334,66.29166666666667,61.375,62.666666666666664,161.125,7.491304347826087,3.412499999999999
2000-09-22,0.0,1012.2166666666667,1012.2875,1011.8875000000002,1634.4615384615386,24.97083333333333,16.599999999999998,25.6125,24.679166666666664,16.929166666666664,16.083333333333332,63.5,58.625,62.041666666666664,261.3333333333333,8.95833333333333,4.749999999999999
2000-09-23,0.0,1013.2958333333336,1013.6583333333333,1013.1791666666668,862.5384615384615,21.712500000000002,18.47083333333333,22.08333333333333,21.341666666666672,18.72916666666667,18.22083333333333,84.29166666666667,80.70833333333333,82.45833333333333,87.25,2.7499999999999996,1.0041666666666667
